x,y,z
1960,459,-493
1969,461,-460
1970,460,-425
1959,457,-389
1957,456,-355
1960,457,-322
1957,467,-506
1962,467,-472
1956,464,-435
1958,464,-402
1949,462,-366
1931,457,-329
1942,470,-515
1940,469,-480
1943,468,-446
1938,467,-410
1925,463,-374
1953,469,-346
1751,431,-477
1497,367,-380
1503,368,-355
1487,363,-325
1918,468,-385
1906,465,-350
1942,485,-543
1940,483,-507
1941,482,-472
1940,481,-437
1941,481,-403
2005,496,-381
1937,491,-556
1937,489,-520
1945,490,-487
1938,487,-450
1950,489,-418
1990,499,-392
1953,502,-575
1945,498,-536
1946,497,-501
1953,498,-467
1959,498,-433
1930,490,-393
1923,501,-581
1936,503,-548
1941,502,-513
1756,453,-432
1920,495,-438
1928,496,-406
1910,504,-591
1936,509,-562
1940,509,-527
1936,506,-490
1928,503,-453
1927,501,-418
1915,512,-607
1941,517,-578
1937,514,-540
1939,513,-504
1932,510,-467
1932,509,-433
1930,522,-626
1943,523,-592
1944,522,-556
1936,518,-517
1939,517,-483
1931,514,-445
1933,529,-642
1932,526,-604
1945,528,-570
1939,525,-532
1949,526,-499
1934,520,-460
1936,536,-658
1946,536,-623
1944,534,-585
1944,531,-547
1948,531,-512
1944,528,-476
1937,542,-674
1939,540,-635
1948,540,-600
1946,537,-562
1941,534,-524
1956,537,-492
1943,550,-691
1953,550,-655
1938,543,-612
1944,542,-576
1948,541,-540
1958,543,-507
1944,556,-707
1956,556,-671
1958,554,-633
1943,547,-590
1953,548,-556
1952,546,-519
