x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2665,-51,1867
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2701,-41,1875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2741,-30,1885
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2770,-20,1887
3649,5,1963
3482,2,1959
3318,0,1954
3210,-3,1977
3014,-6,1942
2807,-9,1893
0,0,0
0,0,0
3347,11,1951
3185,8,1942
2953,4,1883
2830,1,1889
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2863,12,1891
0,0,0
2286,26,1247
0,0,0
0,0,0
0,0,0
2201,18,1438
2332,37,1202
2337,35,1261
2325,33,1312
2324,31,1372
2296,29,1418
2339,27,1511
3855,75,1964
3517,66,1876
3438,62,1919
2987,51,1744
2350,38,1435
2348,36,1500
3878,88,1953
3727,82,1965
3537,75,1951
3349,69,1933
3202,63,1933
3002,56,1895
3972,104,1977
3766,96,1962
3583,89,1953
3405,82,1942
3230,75,1926
3113,69,1942
4031,119,1981
3828,110,1970
3632,102,1956
3447,94,1942
3268,87,1926
3163,81,1949
4077,133,1978
3881,124,1972
3686,115,1960
3503,107,1949
3319,99,1932
3232,93,1967
4142,148,1984
3936,138,1974
3739,129,1963
3548,120,1949
3374,111,1939
3238,104,1946
4207,163,1988
4003,153,1981
3794,142,1965
3605,133,1954
3424,123,1942
3250,115,1928
