x,y,z
1958,655,470
1957,658,506
1952,659,542
1951,662,580
1971,673,625
1946,668,656
1972,654,460
1975,657,497
1964,656,532
1952,655,566
1989,672,616
1986,675,655
1986,652,450
1985,654,486
1981,655,523
1970,654,557
2002,668,605
1998,671,644
1996,648,439
2006,653,478
1997,653,513
1989,653,549
2005,662,592
2014,669,634
2018,648,431
2018,650,467
2009,649,502
2003,650,538
1996,651,575
2026,664,623
2041,648,422
2034,648,457
2029,648,493
2017,647,528
2009,647,564
2040,661,612
2055,644,412
2058,647,449
2043,645,483
2035,645,519
2022,643,554
2065,660,605
2067,640,401
2069,643,438
2066,644,475
2047,640,508
2034,639,543
2057,649,588
2095,641,393
2093,642,429
2086,642,465
2071,639,500
2059,638,535
2060,641,574
2115,639,383
2112,639,420
2101,638,455
2093,637,491
2088,638,528
2077,637,564
2139,637,374
2133,637,410
2129,637,447
2118,636,483
2106,634,519
2101,635,556
2157,634,364
2149,632,400
2137,630,435
2145,635,475
2128,632,510
2127,634,549
2177,630,354
2177,631,391
2164,629,427
2139,623,460
2147,628,500
2138,627,537
2193,626,343
2210,631,384
2192,627,419
2177,625,454
2168,624,491
2143,619,524
2218,623,333
2238,629,375
2218,625,410
2189,618,443
2185,619,481
2179,619,518
2243,620,324
2261,626,365
2252,624,402
2240,622,439
2227,620,476
2216,619,513
