x,y,z
2120,983,-566
2126,977,-528
2123,968,-489
2119,959,-451
2119,953,-414
2120,948,-378
2124,968,-566
2123,959,-527
2122,951,-489
2113,940,-450
2119,937,-414
2115,929,-377
2116,947,-564
2124,943,-527
2116,932,-487
2115,925,-450
2114,918,-413
2119,914,-378
2115,930,-563
2116,923,-525
2116,915,-487
2114,908,-449
2110,900,-412
2110,894,-376
2112,912,-561
2115,905,-523
2115,899,-486
2105,888,-447
2103,880,-410
2111,878,-376
1994,845,-528
2011,845,-497
2025,844,-464
2031,841,-430
2096,861,-408
2113,863,-376
1982,824,-524
2004,826,-494
2011,823,-460
2018,819,-427
2041,823,-396
2114,847,-375
1980,808,-522
2008,812,-493
2013,808,-459
2022,805,-426
2088,826,-404
2102,826,-372
1986,794,-522
2013,798,-493
2022,795,-460
2082,813,-437
2099,813,-405
2099,808,-370
1994,781,-522
2032,790,-496
2076,800,-470
2098,802,-439
2089,793,-402
2098,791,-368
2004,769,-523
2078,791,-505
2085,787,-470
2093,784,-436
2090,777,-400
2011,743,-351
2029,763,-527
2084,777,-504
2019,746,-453
1994,731,-414
1993,726,-380
2001,724,-348
1992,733,-515
1988,725,-479
1984,718,-444
1984,712,-410
1980,706,-375
1994,706,-345
1972,710,-507
1988,710,-477
1977,700,-439
1979,695,-406
1983,691,-374
1994,690,-343
1966,692,-503
1976,690,-471
1955,677,-432
1966,675,-401
1995,680,-373
2012,681,-343
1941,668,-494
1960,669,-464
1964,665,-432
1988,667,-403
2023,674,-376
2032,672,-344
