x,y,z
1902,660,555
1939,680,601
1918,681,631
1911,687,666
5507,2007,2028
5281,1951,2052
1914,677,562
1915,686,598
1916,694,635
5503,2020,1931
5427,2019,2012
5243,1978,2051
1893,684,560
1912,699,601
1915,708,639
5377,2015,1899
5348,2030,1995
5201,2002,2047
1893,698,564
1921,716,608
1917,723,643
5316,2031,1889
5279,2044,1982
5160,2026,2043
1897,713,568
1921,730,612
5336,2053,1802
5249,2045,1876
5200,2053,1963
5128,2053,2042
5332,2044,1608
5289,2050,1694
5241,2056,1780
5188,2060,1865
5145,2071,1953
5083,2074,2035
5256,2053,1593
5213,2059,1679
5171,2067,1766
5122,2073,1851
5075,2081,1937
5023,2088,2022
5191,2066,1581
5150,2072,1667
5105,2079,1752
5055,2084,1835
5006,2091,1920
4960,2100,2007
5127,2078,1569
5088,2085,1655
5038,2089,1737
4990,2095,1820
4944,2103,1905
4895,2111,1990
5065,2089,1557
5026,2096,1641
4980,2102,1724
4930,2106,1806
4879,2112,1888
4832,2120,1972
5000,2099,1543
4964,2106,1627
4915,2110,1708
4873,2118,1792
4823,2124,1874
4771,2130,1955
4935,2107,1529
4901,2115,1613
4858,2121,1695
4809,2126,1775
4763,2133,1857
4717,2142,1940
4882,2119,1517
4843,2125,1599
4799,2130,1680
4750,2135,1759
4708,2143,1842
4707,2172,1943
4819,2126,1502
4786,2135,1585
4741,2139,1664
4713,2152,1751
4710,2179,1848
4714,2211,1952
4761,2134,1487
4728,2142,1569
4720,2163,1661
4720,2190,1758
4713,2214,1855
4718,2248,1959
4722,2150,1478
4730,2176,1573
4723,2198,1666
4725,2226,1764
4721,2253,1862
4725,2286,1967
