x,y,z
2081,1031,185
2087,1037,221
2096,1045,257
3067,1536,429
3073,1546,483
3079,1556,537
2084,1049,181
2094,1057,218
2089,1058,253
3073,1562,425
3082,1573,479
3078,1579,532
2086,1065,178
2094,1072,214
2089,1073,249
3075,1586,419
3086,1599,475
3088,1607,529
2092,1084,174
2095,1089,210
2094,1092,246
3075,1609,414
3090,1624,470
3096,1635,525
2096,1102,170
2100,1107,206
2094,1107,242
3045,1616,404
3105,1655,466
3103,1661,521
2101,1120,166
2105,1125,202
2100,1126,238
2930,1576,383
3104,1677,460
3103,1684,515
2097,1133,161
2103,1139,198
2103,1142,234
2401,1309,309
3109,1702,455
3106,1708,509
2103,1152,157
2113,1160,194
2109,1161,230
2198,1214,278
3109,1724,448
3114,1734,504
2964,1644,214
2980,1657,266
2981,1662,318
2989,1672,371
3121,1752,443
3119,1759,498
2973,1670,207
2986,1681,260
2991,1688,312
2994,1696,365
3123,1775,436
3119,1781,491
2978,1694,200
2993,1706,253
2994,1711,305
2999,1719,358
3124,1797,428
3125,1806,484
2988,1720,193
2998,1729,246
2999,1734,298
3004,1742,351
3123,1818,421
3129,1829,478
2992,1743,185
3009,1756,238
3009,1760,291
3010,1766,344
3112,1832,411
3134,1853,470
2990,1762,176
3016,1780,231
3010,1781,283
3002,1781,335
3078,1833,399
3128,1870,461
3045,1814,171
3044,1817,224
3039,1817,277
3037,1822,331
3048,1834,387
3198,1932,463
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
