x,y,z
1950,581,-412
1527,453,-296
1950,577,-344
1953,577,-310
2178,642,-309
2190,645,-274
1936,586,-421
1949,589,-389
1917,577,-349
1992,598,-328
2113,634,-312
2125,636,-278
1949,600,-436
1950,599,-402
1929,591,-363
1959,598,-335
1990,606,-305
2133,649,-291
1916,600,-441
1989,621,-422
1952,607,-379
1975,613,-349
2019,625,-322
2125,657,-302
2003,637,-474
1982,629,-433
1942,614,-389
1948,614,-356
2045,643,-338
2101,660,-311
2000,647,-486
1985,639,-446
1964,630,-406
1962,628,-371
2000,638,-343
2081,663,-321
1998,656,-499
2006,656,-464
2009,654,-428
2040,662,-398
2037,659,-362
2058,665,-329
1963,654,-503
1979,656,-471
1990,658,-437
2019,665,-407
2035,668,-374
2044,669,-340
1948,658,-513
1967,662,-481
1961,657,-443
1974,659,-410
2015,670,-383
2027,673,-349
1952,669,-527
1953,666,-490
1956,664,-455
1954,661,-418
2002,675,-393
2009,675,-358
1973,685,-546
1978,684,-510
1958,674,-468
1951,668,-430
1988,679,-403
2002,682,-370
1986,699,-564
1984,694,-525
1982,690,-487
1984,688,-451
1971,681,-412
1999,689,-382
1968,701,-572
1994,707,-541
1989,702,-502
1986,697,-464
1989,696,-428
2001,697,-395
1977,713,-589
1992,714,-554
1990,710,-516
1992,708,-479
1987,703,-441
1995,704,-406
2016,736,-615
1999,726,-571
1995,720,-531
1991,716,-492
1991,713,-455
1996,712,-419
2009,742,-627
2042,750,-597
2013,735,-549
1999,726,-507
2003,725,-471
2004,722,-434
