x,y,z
4188,-1589,2000
3951,-1517,1982
3738,-1454,1970
3543,-1398,1959
3352,-1343,1946
3175,-1294,1933
4192,-1568,1999
3960,-1499,1984
3747,-1437,1971
3548,-1380,1958
3364,-1328,1948
3184,-1278,1934
4202,-1548,2000
3968,-1479,1984
3754,-1418,1970
3560,-1363,1960
3371,-1311,1946
3194,-1263,1934
4212,-1528,2001
3981,-1462,1985
3765,-1400,1971
3566,-1345,1958
3380,-1294,1946
3204,-1247,1934
4226,-1510,2002
3990,-1442,1984
3776,-1382,1971
3582,-1330,1960
3399,-1281,1951
3217,-1232,1935
4236,-1489,2001
4007,-1425,1987
3787,-1364,1970
3594,-1313,1960
3410,-1264,1950
3233,-1218,1937
4255,-1471,2004
4018,-1405,1986
3805,-1348,1972
3616,-1299,1965
3428,-1250,1952
3249,-1204,1939
4275,-1453,2005
4042,-1389,1990
3821,-1330,1973
3625,-1280,1962
3441,-1232,1951
3265,-1188,1940
4295,-1434,2007
4063,-1372,1992
3842,-1314,1975
3648,-1265,1965
3463,-1218,1955
3284,-1174,1941
4319,-1416,2009
4083,-1354,1992
3861,-1296,1975
3663,-1247,1964
3477,-1201,1953
3303,-1159,1943
4338,-1396,2009
4102,-1336,1992
3890,-1282,1980
3688,-1232,1968
3489,-1183,1949
3322,-1144,1943
4364,-1378,2010
4130,-1319,1995
3912,-1265,1981
3710,-1216,1968
3518,-1170,1955
3347,-1130,1947
4385,-1358,2009
4157,-1302,1997
3931,-1246,1980
3734,-1200,1970
3536,-1152,1953
3374,-1117,1951
4417,-1341,2012
4180,-1283,1997
3956,-1229,1981
3758,-1183,1971
3568,-1140,1959
3395,-1101,1950
4452,-1324,2016
4213,-1267,2000
3992,-1215,1986
3779,-1165,1969
3590,-1123,1958
3416,-1085,1950
4480,-1304,2015
4248,-1251,2004
4020,-1198,1987
3804,-1149,1969
3623,-1110,1963
3444,-1071,1952
