x,y,z
2505,69,-553
2517,66,-511
2531,63,-469
2547,60,-427
2546,57,-383
2542,53,-338
2522,64,-539
2551,61,-500
2551,57,-455
2553,54,-411
2525,50,-362
2413,45,-305
2544,58,-526
2550,55,-482
2542,52,-436
2512,48,-387
2422,43,-331
2418,40,-289
2541,52,-508
2467,48,-450
2491,45,-410
2418,41,-356
2426,38,-315
2407,35,-272
2483,46,-479
2413,41,-423
2421,39,-382
2416,36,-339
2413,33,-297
2407,31,-255
2418,40,-449
2416,37,-406
2419,34,-364
2401,31,-320
2409,29,-280
2404,27,-238
2411,35,-431
2417,32,-390
2418,30,-348
2406,27,-304
2389,25,-261
2401,23,-222
2410,30,-414
2404,28,-371
2404,26,-329
2503,24,-299
2502,22,-257
2540,20,-217
2406,26,-396
2500,25,-368
2464,22,-320
2496,20,-281
2619,19,-251
2749,18,-216
2472,23,-390
2469,21,-346
2586,20,-318
2681,18,-284
2791,17,-248
2901,15,-208
2519,20,-379
2651,19,-353
2758,17,-320
2812,15,-278
2897,14,-237
2882,11,-187
2722,18,-390
2811,16,-355
2860,14,-312
2902,12,-267
2898,10,-217
2839,8,-165
2851,15,-389
2882,13,-344
2912,11,-297
2892,9,-246
2911,8,-198
2683,5,-137
2883,12,-373
2926,10,-328
2894,8,-275
2896,7,-226
2907,5,-177
2649,3,-117
2925,9,-357
2897,7,-304
2952,6,-260
2920,4,-207
2773,2,-150
2770,1,-103
2893,6,-333
2912,5,-285
2930,3,-237
2922,2,-187
2691,0,-126
4946,0,-150
