x,y,z
1948,638,-850
2030,654,-843
1967,624,-775
1966,614,-735
2022,622,-715
1946,590,-651
1959,628,-848
1953,615,-804
1971,611,-770
1963,599,-727
1947,586,-683
1930,572,-640
1972,617,-847
1942,598,-792
1963,595,-760
1955,583,-718
1960,576,-681
1929,559,-633
1952,597,-830
1944,585,-786
1961,580,-752
1942,566,-706
1960,563,-674
1931,546,-627
1951,583,-822
1941,570,-777
1961,567,-745
1948,554,-701
1956,548,-666
1933,534,-622
1948,568,-813
1934,554,-767
1957,552,-736
1946,540,-694
1950,533,-657
1922,518,-611
1942,552,-803
1936,541,-760
1996,549,-743
1967,532,-694
1947,519,-649
1920,505,-604
1933,536,-791
2009,548,-781
1948,522,-718
1941,512,-677
1943,505,-641
1976,506,-614
1929,521,-781
1969,523,-757
1949,509,-710
1937,498,-668
1915,485,-624
1932,482,-593
1976,520,-792
1964,508,-747
1944,495,-701
1935,484,-660
1937,477,-624
1968,478,-597
1959,502,-776
1985,500,-746
1974,489,-703
1968,479,-663
1978,474,-629
1983,469,-594
1958,488,-767
1987,487,-739
1985,478,-699
1983,470,-660
1995,465,-626
2022,465,-597
1978,479,-766
2018,481,-741
2017,472,-701
2036,469,-669
2053,466,-636
2069,462,-603
2022,476,-774
2077,481,-753
2065,470,-709
2060,461,-668
2057,453,-629
2099,456,-603
2079,476,-786
2071,466,-742
2077,459,-704
2097,456,-671
2176,466,-655
2475,521,-700
2101,467,-784
2098,458,-742
2195,471,-734
2342,495,-739
2324,483,-690
2488,509,-693
