x,y,z
2689,350,222
2696,355,266
2687,358,308
3366,454,440
3335,455,491
3323,459,543
2695,368,233
2700,372,276
2688,375,318
3303,466,444
3267,466,493
3250,469,544
2698,385,242
2695,389,285
3006,438,366
3232,476,446
3198,477,494
3189,481,545
2699,402,252
2721,410,297
3170,482,398
3151,485,446
3138,488,496
3120,491,544
3123,486,302
3119,490,352
3101,492,400
3086,495,448
3074,498,496
3062,502,545
3064,496,307
3059,500,355
3039,502,402
3011,503,447
2973,502,490
2993,511,543
2999,506,310
2989,509,357
2976,511,403
2970,516,451
2961,519,498
2932,520,541
2952,517,315
2941,520,360
2925,522,405
2905,524,450
2900,528,497
2875,529,540
2899,527,318
2894,531,363
2872,532,407
2855,534,451
2843,537,496
2830,540,540
2839,535,320
2831,539,364
2813,540,407
2796,542,450
2786,546,494
2773,549,538
2781,543,321
2779,548,365
2765,550,408
2743,551,449
2727,553,492
2717,557,535
2730,552,323
2722,555,365
2708,557,407
2693,559,449
2682,563,491
2667,565,533
2678,560,324
2673,564,366
2658,565,407
2642,567,448
2628,570,488
2615,572,529
2630,569,325
2622,571,366
2606,573,406
2585,573,445
2581,578,487
2568,581,527
2576,575,325
2575,579,366
2556,580,404
2547,583,445
2530,584,483
2522,588,524
2525,581,324
2522,585,364
2509,587,403
2501,590,443
2485,592,481
2474,595,520
