x,y,z
2638,267,108
2708,277,154
2692,279,196
2711,284,241
2659,282,279
2686,289,325
2734,294,121
2695,293,162
2688,296,205
2715,302,250
2704,304,293
3551,405,442
2722,310,130
2703,311,172
2702,314,215
2696,317,257
2709,322,302
3526,424,451
2640,317,135
2708,329,181
2689,330,223
2698,335,266
2694,338,309
3466,440,454
2709,343,147
2694,345,189
2696,348,232
2698,352,275
2694,355,318
3394,453,455
2703,360,155
2695,362,197
2698,366,240
2696,370,283
2747,380,333
3324,465,456
2698,377,163
2700,380,205
2703,384,248
2700,388,291
3219,467,399
3231,473,453
2702,395,170
2705,399,213
2703,402,256
2719,409,301
3194,485,405
3159,484,452
3146,481,207
3145,485,257
3134,488,306
3122,490,355
3103,492,402
3095,495,451
2924,467,200
2961,477,250
3065,498,307
3051,500,355
3039,502,402
3019,504,448
3029,504,216
3025,508,263
3010,509,310
2992,511,356
2988,515,403
2984,519,451
2978,516,219
2968,519,266
2950,520,311
2942,522,357
2917,523,401
2919,528,449
2906,524,221
2910,528,267
2895,530,312
2871,530,355
2866,533,401
2860,537,446
2850,533,223
2852,538,268
2840,540,313
2821,541,356
2807,542,399
2800,546,443
2793,543,225
2793,546,269
2782,548,312
2770,550,355
2750,551,397
2742,554,440
2739,551,227
2737,555,269
2722,556,311
2711,558,353
2704,561,396
2685,562,437
