x,y,z
4943,386,2035
4681,364,2024
4424,342,2007
4181,321,1988
3962,303,1973
3771,286,1967
5045,405,2041
4773,381,2029
4515,358,2014
4267,337,1995
4042,317,1981
3835,299,1968
5163,424,2052
4875,398,2036
4602,374,2018
4350,351,2001
4112,331,1982
3909,312,1974
5273,443,2058
4970,415,2040
4699,390,2025
4441,367,2008
4194,345,1988
3978,325,1976
5396,463,2067
5081,433,2048
4791,406,2028
4527,382,2012
4286,360,1997
4056,339,1980
5519,483,2074
5196,452,2055
4891,423,2033
4620,398,2017
4374,375,2003
4139,353,1986
5641,502,2079
5317,471,2064
5003,440,2042
4719,413,2023
4458,389,2006
4220,366,1991
5781,523,2089
5439,490,2070
5124,459,2052
4820,429,2028
4561,404,2015
4321,381,2002
5931,545,2099
5568,509,2077
5243,477,2059
4932,446,2036
4661,419,2021
4412,395,2007
6092,568,2111
5704,529,2085
5365,495,2066
5054,464,2047
4758,434,2025
4506,409,2012
6251,590,2121
5852,549,2096
5501,514,2076
5173,480,2054
4868,450,2032
4606,424,2018
6424,613,2132
6006,570,2106
5636,532,2084
5294,497,2061
4987,466,2041
4708,438,2024
6598,636,2141
6172,592,2118
5772,551,2090
5429,515,2071
5107,483,2050
4813,453,2030
6797,661,2156
6336,613,2126
5930,571,2101
5557,532,2076
5228,498,2056
4927,468,2037
6996,686,2167
6514,636,2137
6100,592,2115
5700,551,2085
5364,516,2067
5051,483,2047
7218,713,2183
6711,659,2151
6265,612,2124
5858,570,2097
5493,532,2072
5183,499,2057
