x,y,z
3132,-55,-84
4907,-81,-58
5272,-82,15
8167,-120,146
11032,-151,362
10629,-135,508
2946,-34,-90
4917,-53,-77
5285,-52,-4
7676,-68,107
10796,-86,313
10686,-75,470
2821,-17,-98
4972,-25,-98
2942,-12,-14
7377,-23,74
8280,-18,207
10738,-13,430
2724,0,-105
4993,3,-119
5000,7,-44
7395,18,44
2897,9,61
10775,46,388
2551,13,-109
2435,15,-68
2443,17,-31
2261,18,4
2384,21,40
2382,23,76
2392,26,-113
2398,28,-77
2389,30,-41
2134,29,-4
0,0,0
2385,36,66
2351,38,-121
2464,42,-90
1968,35,-42
2674,50,-17
2536,50,21
2573,53,60
2512,54,-140
2654,60,-108
2594,61,-67
2559,62,-28
2561,65,10
2579,67,49
2415,65,-146
2586,72,-117
2613,75,-79
2618,77,-40
2570,78,0
2602,82,38
2373,77,-154
2454,81,-123
2683,91,-94
2625,92,-52
2622,94,-13
2615,96,26
2351,88,-164
2377,91,-130
2667,105,-106
2616,105,-64
2630,108,-25
2613,109,14
2363,101,-176
2301,100,-137
2613,116,-116
2602,118,-76
2590,119,-37
2612,123,1
2394,115,-191
2252,110,-145
2508,124,-124
2586,130,-88
2602,133,-49
2602,135,-10
2421,128,-205
2142,115,-149
2412,131,-131
2525,139,-99
2523,142,-60
2624,149,-23
2481,144,-223
2080,122,-155
2314,137,-137
2376,143,-105
2289,140,-66
2402,148,-33
2469,155,-235
2042,130,-163
2236,144,-144
2316,151,-114
2236,147,-76
2249,150,-42
