x,y,z
2060,476,-147
2341,538,-130
2558,586,-102
2518,575,-61
2567,584,-22
2572,584,18
2056,460,-148
2307,514,-130
2591,575,-105
2589,572,-64
2619,577,-24
2624,576,16
2056,445,-150
2276,490,-130
2372,509,-98
2635,563,-67
2668,568,-26
2674,567,14
2052,429,-150
2290,476,-132
2536,525,-106
2642,545,-69
2734,562,-28
2734,560,13
2055,414,-151
2292,460,-133
2525,505,-106
2490,495,-66
2783,552,-30
2789,551,12
2047,398,-151
2143,415,-125
2125,409,-90
2615,501,-70
2849,544,-32
2844,541,12
2048,383,-152
2135,397,-125
2144,397,-92
2599,479,-70
2898,532,-33
2905,531,11
2049,369,-152
2118,379,-124
2128,379,-91
2520,446,-68
2979,525,-34
2971,521,11
2045,353,-152
2189,376,-128
2161,369,-92
2196,373,-60
3015,509,-35
3028,509,11
2044,338,-151
2124,349,-124
2125,347,-91
2174,353,-59
3078,498,-35
3092,497,12
2038,322,-150
2125,334,-123
2128,332,-90
2177,338,-58
3149,486,-35
3015,463,12
2039,308,-150
2147,322,-124
2115,315,-89
2169,321,-57
2674,394,-29
2732,400,12
2045,294,-149
2115,302,-121
2135,303,-89
2162,305,-56
2667,373,-28
2677,372,13
2044,280,-148
2121,288,-120
2131,287,-88
2159,289,-55
2704,359,-26
2685,355,15
2043,265,-147
2148,276,-121
2126,271,-86
2160,273,-53
2720,342,-25
2668,333,16
2041,250,-145
2130,259,-118
2133,257,-85
2159,258,-52
2729,324,-23
2669,314,19
