x,y,z
2432,240,-240
2062,201,-171
2123,205,-142
2131,203,-109
2124,200,-75
2241,209,-43
2432,224,-233
2042,186,-163
2178,196,-139
2161,192,-104
2229,195,-72
2247,195,-37
2499,215,-232
2032,172,-156
2209,185,-135
2189,180,-98
2239,182,-65
2295,184,-30
2045,163,-184
2043,160,-151
2219,171,-128
2227,170,-93
2220,167,-58
2609,193,-26
2019,148,-175
2110,152,-149
2279,162,-124
2230,156,-86
2237,154,-51
2627,178,-18
2015,135,-168
2191,144,-147
2321,150,-119
2276,145,-80
2281,143,-44
2626,162,-9
2063,125,-165
2301,137,-147
2500,147,-120
2533,146,-80
2553,144,-40
2607,145,0
2126,116,-163
2359,126,-142
2581,136,-114
2598,134,-73
2594,131,-32
2607,129,9
2186,106,-159
2369,113,-135
2629,123,-107
2561,117,-63
2618,117,-22
2619,114,19
2272,97,-158
2418,101,-129
2670,108,-99
2629,104,-55
2616,101,-13
2604,98,28
2333,86,-153
2468,88,-122
2617,91,-87
2614,88,-45
2601,85,-2
2600,83,39
2392,74,-148
2591,78,-118
2613,76,-77
2596,73,-34
2572,69,7
2585,67,49
2506,63,-145
2592,63,-108
2561,59,-65
2559,57,-23
2507,53,17
2532,52,58
2426,47,-131
2485,46,-93
0,0,0
1914,32,-10
2228,35,24
0,0,0
2389,33,-119
2395,31,-80
2383,28,-41
2071,23,-2
2376,24,36
2383,22,75
2324,19,-106
2456,18,-72
4979,32,-65
7407,41,23
2908,13,56
0,0,0
