x,y,z
2048,760,-277
1997,739,-236
1989,734,-202
1973,727,-167
1977,728,-134
1981,729,-101
2072,782,-290
2079,783,-256
2078,781,-220
2064,774,-184
2075,777,-150
2074,776,-115
2074,796,-301
2082,797,-266
2081,795,-230
2077,792,-194
2072,789,-159
2076,790,-124
2077,811,-311
2085,812,-277
2086,810,-241
2080,806,-205
2072,802,-169
2074,802,-134
2077,824,-322
2088,826,-287
2082,822,-250
2083,820,-215
2081,818,-179
2085,818,-144
2082,839,-333
2087,839,-298
2087,836,-261
2082,833,-225
2083,831,-189
2087,832,-154
2084,854,-345
2088,852,-309
2089,850,-272
2085,846,-235
2082,844,-199
2086,844,-164
2088,868,-356
2089,865,-319
2088,862,-282
2099,865,-247
2089,859,-210
2099,861,-175
2087,881,-367
2096,881,-332
2091,876,-294
2100,877,-258
2090,871,-221
2094,871,-185
2086,893,-378
2099,895,-343
2102,893,-306
2097,889,-269
2095,886,-232
2098,885,-196
2095,910,-392
2105,911,-356
2104,907,-318
2101,903,-280
2101,900,-243
2102,899,-207
2100,925,-404
2107,924,-368
2105,919,-329
2098,913,-291
2102,912,-254
2106,912,-218
2104,939,-417
2111,938,-380
2110,934,-342
2106,929,-303
2104,925,-266
2104,923,-229
2103,952,-429
2118,954,-393
2115,948,-354
2109,942,-315
2104,937,-277
2107,936,-240
2116,969,-444
2122,968,-406
2118,962,-367
2109,954,-327
2107,950,-289
2113,950,-252
2118,983,-457
2117,977,-417
2118,973,-378
2116,969,-340
2111,963,-301
2113,961,-264
