x,y,z
2687,395,315
3198,476,427
3183,479,477
3165,482,526
3148,486,575
3134,490,625
3144,482,381
3139,486,431
3124,490,480
3103,492,528
3086,496,576
3065,499,624
3087,492,386
3080,497,435
3063,500,482
3041,502,529
3023,505,576
3006,508,623
3018,500,389
2968,498,430
2936,498,473
2939,504,523
2967,515,577
2963,520,626
2971,512,393
2969,517,441
2947,519,486
2933,522,532
2897,522,574
2906,530,625
2921,522,397
2914,526,444
2901,530,489
2872,530,532
2851,532,575
2836,536,620
2860,530,399
2856,534,445
2838,537,488
2819,539,532
2801,542,575
2790,546,620
2819,541,403
2806,544,447
2780,544,488
2767,548,532
2751,551,574
2736,554,618
2759,548,403
2753,552,447
2736,554,489
2716,556,531
2701,559,573
2681,562,615
2708,556,405
2697,559,447
2682,562,488
2667,564,530
2644,566,570
2636,570,613
2660,564,406
2653,568,448
2639,571,489
2615,572,528
2602,575,569
2581,577,609
2606,570,405
2597,574,446
2583,577,487
2571,580,527
2551,582,566
2540,585,607
2552,576,405
2555,582,447
2536,584,485
2524,587,525
2508,589,564
2499,594,605
2510,584,405
2505,589,445
2490,591,484
2478,594,523
2466,597,562
2451,600,601
2464,591,404
2462,596,444
2446,598,482
2430,600,520
2417,603,558
2404,606,596
2419,597,404
2415,601,442
2401,604,480
2392,607,518
2374,609,555
2365,613,593
