x,y,z
2491,586,194
2495,591,233
2485,592,272
2478,594,311
2465,595,349
2459,598,388
2445,594,193
2449,598,232
2439,599,270
2434,602,308
2424,603,346
2421,607,385
2399,600,192
2401,604,230
2392,605,267
2383,607,305
2376,609,342
2376,613,380
2357,607,191
2361,612,229
2349,612,265
2346,615,302
2329,614,338
2329,618,375
2310,613,190
2319,618,227
2306,618,262
2303,621,299
2291,622,334
2289,626,371
2275,621,189
2279,625,225
2266,625,260
2258,626,295
2257,630,331
2251,632,367
2231,625,186
2239,631,223
2227,631,257
2224,634,292
2217,635,327
2214,639,363
2193,632,185
2190,634,219
2192,638,254
2190,641,289
2185,643,324
2180,645,359
2160,638,183
2164,642,218
2160,645,252
2153,646,286
2142,647,319
2142,650,354
2127,645,181
2135,650,216
2125,651,249
2107,648,281
2107,652,315
2104,655,349
2090,650,179
2101,656,213
2093,657,246
2082,657,278
2076,659,311
2073,662,345
2050,653,176
2062,660,210
2057,662,242
2052,663,275
2042,664,307
2031,664,338
2026,661,174
2037,668,207
2028,668,239
2018,668,271
1999,665,301
2005,671,335
1992,666,171
2007,674,204
1999,674,236
1987,673,266
1987,677,299
1982,679,331
1960,671,168
1973,678,201
1966,678,232
1959,679,263
1955,681,294
1955,685,327
1930,675,165
1938,681,197
1946,687,229
1937,687,260
1938,691,292
1955,700,327
