x,y,z
1930,694,23
1952,703,55
1957,706,86
1949,705,117
1951,708,149
1955,711,181
1930,709,20
1953,719,51
1957,721,83
1952,721,114
1965,728,147
1971,732,180
1976,741,17
1993,748,49
1993,750,81
2000,754,114
2025,765,148
2061,781,184
2038,780,13
2057,788,46
2062,791,80
2057,791,113
2059,794,147
2060,796,180
2038,796,9
2057,804,42
2062,807,76
2058,807,109
2062,810,143
2060,812,177
2043,814,4
2063,822,38
2060,822,71
2063,825,105
2061,826,139
2058,826,172
2046,830,0
2069,840,33
2067,840,67
2064,841,101
2063,842,134
2070,847,169
2051,848,-4
2068,856,28
2070,857,62
2065,857,96
2071,861,130
2070,862,164
2056,866,-9
2074,874,23
2075,875,57
2061,870,91
2074,877,126
2072,879,160
2062,884,-15
2072,889,18
2077,892,52
2074,891,86
2070,891,120
2077,896,155
2062,899,-20
2081,908,13
2079,908,47
2075,907,81
2078,910,116
2080,913,150
2066,917,-26
2083,925,7
2084,925,42
2083,926,76
2083,927,111
2085,930,145
2071,935,-32
2084,941,1
2088,943,36
2081,940,70
2092,947,106
2090,948,140
2068,949,-38
2090,959,-4
2089,959,30
2086,958,65
2091,961,100
2097,966,135
2071,965,-45
2089,974,-10
2089,974,24
2088,974,59
2096,979,94
2102,983,130
2076,983,-51
2086,988,-17
2085,988,17
2095,993,53
2092,992,88
2111,1003,124
