x,y,z
8604,-718,-405
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4856,-371,-222
4959,-372,-147
4911,-362,-68
0,0,0
0,0,0
0,0,0
5086,-354,-226
5190,-354,-148
5211,-348,-66
4815,-314,15
4790,-307,91
4818,-302,168
5019,-314,-218
5072,-310,-140
3753,-224,-44
4797,-280,19
4780,-273,95
4772,-266,170
4998,-277,-212
5010,-271,-133
3618,-191,-39
4786,-246,23
4786,-240,99
4780,-234,175
7620,-370,-317
3538,-166,-91
3515,-161,-35
4772,-212,27
4787,-207,103
4796,-201,179
5179,-214,-212
3326,-133,-83
3496,-135,-32
4286,-160,27
4761,-172,105
4799,-168,181
3300,-113,-133
3283,-108,-80
3485,-110,-30
4058,-124,28
4368,-128,98
4771,-134,183
3064,-84,-122
3304,-86,-79
3477,-86,-29
4213,-99,30
4780,-107,110
4337,-91,168
2931,-59,-115
3359,-64,-79
3592,-64,-29
3411,-56,25
8492,-131,197
11036,-157,430
2858,-37,-112
4936,-59,-116
4986,-54,-39
7761,-75,60
8436,-71,197
10806,-78,422
2779,-17,-108
4966,-25,-116
0,0,0
7378,-19,58
8091,-12,190
0,0,0
2723,2,-106
4984,9,-116
2933,9,-22
0,0,0
10760,58,252
2481,16,96
2460,19,-96
2492,22,-58
2387,24,-19
2362,26,18
2375,29,55
0,0,0
0,0,0
0,0,0
0,0,0
2577,47,19
2662,51,61
2552,52,98
2638,58,-104
2548,59,-61
2550,61,-21
2549,64,17
2531,66,57
2603,71,99
