x,y,z
5124,2073,1770
5095,2078,1869
5064,2083,1968
4948,2054,2035
4631,1942,2013
4353,1846,1997
5141,2071,1742
5110,2074,1839
5077,2078,1938
5038,2081,2036
4729,1973,2020
4438,1872,2002
5161,2069,1714
5131,2072,1812
5093,2074,1908
5065,2081,2010
4829,2003,2027
4523,1896,2005
5180,2067,1686
5150,2069,1783
5120,2073,1882
5089,2078,1982
4936,2035,2034
4619,1924,2012
5198,2062,1657
5170,2066,1754
5145,2071,1855
5110,2074,1953
5045,2067,2041
4724,1954,2021
5217,2058,1627
5197,2064,1727
5169,2068,1827
5136,2072,1926
5098,2075,2025
4827,1984,2028
5239,2055,1599
5219,2060,1699
5193,2065,1798
5156,2066,1896
5127,2072,1998
4939,2015,2036
5260,2050,1570
5244,2056,1671
5218,2061,1770
5181,2062,1867
5149,2066,1968
5051,2045,2043
5290,2048,1543
5270,2052,1643
5241,2055,1741
5206,2056,1838
5170,2059,1937
5129,2060,2034
5314,2043,1514
5291,2046,1612
5265,2049,1712
5226,2048,1807
5197,2053,1908
5163,2057,2008
5382,2054,1497
5287,2029,1575
5283,2040,1680
5253,2043,1779
5225,2047,1879
5193,2051,1980
1898,718,515
1917,730,557
5242,2008,1630
5269,2032,1746
5261,2044,1853
5229,2048,1954
1899,713,503
1922,726,546
1922,730,584
5328,2037,1727
5238,2017,1806
5264,2043,1927
1901,708,490
1918,718,532
1925,725,571
1915,726,607
1919,732,647
5295,2035,1898
1914,707,481
1925,714,520
1925,718,558
1915,719,593
1918,725,633
5346,2035,1876
1904,697,466
1917,705,505
1922,711,544
1923,715,582
1917,717,619
1930,727,663
