x,y,z
2089,263,-461
2212,280,-451
2102,267,-394
2112,269,-361
2300,294,-356
2229,286,-309
2100,270,-478
2169,280,-458
2166,281,-421
2076,270,-369
2459,321,-397
2622,344,-381
2350,309,-553
2110,278,-460
2199,291,-443
2079,276,-384
2154,287,-363
2626,351,-400
2354,316,-571
2111,284,-476
2181,294,-455
2169,293,-416
2083,282,-365
2479,337,-394
2361,322,-590
2354,322,-548
2125,291,-458
2160,297,-430
2086,288,-380
2276,315,-378
2310,321,-594
2373,330,-569
2113,295,-471
2156,301,-444
2126,298,-402
2089,294,-361
2244,317,-594
2381,337,-589
2263,321,-521
2148,305,-458
2284,325,-448
2108,301,-379
2181,313,-594
2367,340,-603
2382,343,-565
2112,304,-465
2217,320,-451
2084,302,-389
2252,327,-630
2273,331,-596
2385,348,-583
2168,317,-493
2158,316,-454
2228,327,-431
2444,360,-703
2212,326,-596
2385,352,-601
2383,353,-559
2112,313,-460
2162,321,-434
2350,351,-694
2239,335,-621
2283,342,-592
2388,358,-578
2139,321,-481
2149,323,-446
2345,354,-710
2428,367,-691
2229,337,-595
2395,363,-597
2378,361,-552
2114,322,-454
2344,358,-728
2408,368,-704
2199,336,-604
2309,354,-593
2396,368,-573
2132,328,-473
2284,353,-728
2349,363,-705
2384,368,-672
2251,348,-595
2402,372,-592
2357,366,-540
2271,354,-742
2357,367,-726
2466,385,-714
2194,343,-596
2365,370,-600
2413,378,-571
2148,338,-718
2318,365,-732
2359,371,-701
2280,359,-636
2275,359,-594
2413,381,-588
