x,y,z
2499,111,-730
2592,118,-713
2559,118,-660
2592,122,-626
2583,123,-581
2397,116,-500
2437,107,-731
2580,115,-729
2586,117,-687
2589,120,-644
2585,121,-600
2588,124,-559
2387,103,-734
2519,110,-731
2592,116,-708
2558,116,-655
2586,119,-619
2589,122,-578
2337,98,-737
2464,106,-734
2582,113,-725
2585,115,-681
2583,117,-638
2593,120,-597
2316,95,-749
2410,101,-737
2532,108,-730
2585,112,-701
2578,114,-655
2587,117,-615
2452,98,-812
2358,96,-739
2472,103,-731
2582,109,-719
2590,112,-677
2582,114,-632
2407,93,-816
2361,93,-758
2431,98,-737
2550,105,-729
2587,109,-696
2591,111,-653
2362,88,-819
2480,95,-815
2377,93,-739
2492,99,-731
2587,105,-715
2590,108,-671
2315,83,-822
2437,89,-820
2432,91,-775
2440,94,-734
2560,101,-726
2585,104,-689
2278,78,-826
2390,84,-823
2501,90,-816
2392,88,-737
2509,95,-730
2582,100,-707
2235,73,-828
2341,78,-824
2454,84,-819
2503,88,-790
2455,89,-732
2581,96,-725
2191,67,-829
2303,73,-828
2401,78,-819
2527,85,-817
2413,83,-737
2532,89,-729
2145,62,-829
2257,67,-829
2363,73,-824
2476,78,-819
2534,83,-793
2475,83,-731
2117,57,-835
2218,62,-832
2313,67,-825
2425,72,-820
2540,78,-813
2446,77,-740
2084,52,-839
2176,56,-833
2270,61,-826
2381,66,-823
2499,72,-818
2539,75,-786
2048,46,-840
2147,51,-839
2235,55,-831
2335,60,-824
2449,65,-820
2546,70,-806
