x,y,z
2996,505,317
2927,492,356
2948,494,407
2967,497,458
3016,504,515
3018,504,566
2936,482,293
3026,496,351
3051,499,403
3050,498,453
3055,498,503
3065,499,556
3079,493,290
3090,493,340
3092,492,390
3093,491,440
3100,491,492
3105,491,544
3117,485,276
3131,486,327
3135,485,377
3138,484,428
3143,484,480
3150,484,533
3049,461,252
2822,425,278
2736,411,314
3204,480,419
3191,477,469
3201,477,522
2708,397,209
2714,397,253
2695,393,294
3211,466,401
3243,470,458
3242,469,510
2713,386,195
2720,385,238
2704,381,280
2695,379,322
3313,464,449
3298,461,500
2720,374,181
2709,371,222
2703,368,265
2693,366,307
3348,453,435
3351,452,489
2639,350,162
2705,358,208
2706,356,251
2706,354,293
3247,424,404
3419,445,480
2649,339,148
2706,345,194
2701,342,236
2720,343,280
2695,339,321
3475,435,469
2651,326,135
2740,335,182
2710,330,222
2702,328,264
2703,326,307
3527,424,457
2643,313,121
2644,311,162
2640,309,203
2719,316,252
2724,315,295
3128,361,389
2647,300,108
2635,297,149
2701,302,194
2635,293,231
2650,293,274
2693,297,321
2643,286,95
2633,283,136
2711,289,182
2714,288,224
2649,279,260
2632,276,300
2639,272,82
2634,269,123
2633,267,164
2717,274,211
2636,264,246
2648,264,288
2637,258,70
2646,257,111
2634,254,151
2638,252,192
2630,250,232
2644,249,275
