x,y,z
1919,599,-348
1969,610,-325
2104,648,-312
2105,645,-279
2088,636,-243
2103,637,-211
1925,586,-348
1997,603,-328
2098,630,-310
2165,646,-285
2178,647,-252
2159,638,-215
1918,569,-345
2006,591,-327
2092,612,-307
2122,617,-277
2121,613,-243
2131,613,-210
1933,558,-345
2009,576,-326
2090,596,-305
2117,600,-275
2116,596,-241
2156,604,-211
1944,546,-345
1969,550,-317
2128,590,-308
2282,629,-294
2284,626,-257
2299,626,-223
1934,529,-341
1971,535,-315
2129,574,-306
2329,624,-297
2333,621,-260
2346,621,-224
1924,512,-337
1939,512,-307
2255,591,-321
2365,616,-299
2374,615,-262
2393,616,-226
1941,502,-337
1950,500,-307
2369,603,-334
2407,609,-301
2412,606,-263
2437,609,-227
1764,442,-303
1988,495,-310
2432,601,-339
2406,591,-297
2440,595,-262
2479,601,-227
1761,429,-300
2012,486,-310
2489,597,-343
2497,594,-305
2387,565,-253
2526,594,-228
1946,459,-328
2041,478,-311
2548,592,-347
2525,583,-304
2480,568,-259
2573,586,-228
2051,469,-342
2063,468,-311
2591,583,-349
2592,579,-307
2340,519,-240
2629,580,-228
2035,450,-336
2045,449,-304
2637,574,-350
2460,532,-287
2429,521,-245
2596,554,-221
2051,439,-335
2165,460,-318
2545,536,-333
2189,457,-251
2487,516,-246
2223,458,-185
2543,526,-410
2204,452,-319
2345,477,-302
2182,440,-246
2629,527,-255
2139,426,-173
2631,525,-418
2233,442,-319
2447,480,-310
2200,428,-243
2792,540,-265
2104,404,-166
