x,y,z
2022,150,-178
2068,155,-151
2220,168,-128
2251,172,-95
2230,172,-60
2508,196,-29
2134,170,-198
2039,164,-158
2209,179,-137
2179,178,-102
2230,184,-70
2253,188,-36
2419,206,-236
2042,175,-168
2166,187,-144
2175,190,-112
2135,188,-77
2236,199,-46
2412,218,-247
2114,193,-184
2075,191,-148
2184,202,-122
2102,196,-85
2174,204,-55
2433,233,-262
2517,243,-231
2047,198,-156
2095,205,-127
2097,206,-95
2149,213,-64
2488,251,-280
2424,246,-235
2054,210,-167
2084,215,-137
2122,220,-107
2129,222,-74
2589,275,-305
2578,275,-263
2142,230,-185
2067,223,-146
2142,233,-118
2102,230,-84
2556,285,-314
2582,289,-277
2591,291,-237
2050,232,-155
2074,236,-125
2125,243,-95
2213,257,-284
2567,300,-289
2594,304,-251
2057,243,-166
2085,247,-136
2139,255,-107
2123,257,-284
2428,296,-286
2506,306,-255
2177,267,-188
2067,255,-146
2158,268,-119
2137,270,-297
2329,295,-287
2316,294,-249
2611,334,-239
2065,265,-157
2115,273,-127
2607,342,-378
2563,337,-330
2262,298,-255
2615,346,-254
2079,277,-169
2103,281,-138
2614,355,-393
2555,348,-343
2431,332,-288
2517,345,-258
2325,320,-202
2071,286,-147
2607,366,-408
2590,365,-363
2334,330,-289
2299,326,-248
2628,374,-242
2076,297,-159
2304,334,-374
2624,382,-383
2461,359,-319
2209,323,-251
2598,381,-254
2108,310,-173
2179,326,-366
2520,378,-383
2494,375,-338
2194,331,-262
2299,348,-238
2614,396,-229
