x,y,z
1947,458,-319
2227,523,-328
2506,589,-327
2196,516,-251
2516,591,-246
2147,505,-175
1932,465,-327
2047,492,-312
2440,587,-332
2440,586,-291
2468,593,-254
2473,595,-214
1941,478,-340
1978,486,-313
2419,595,-342
2439,599,-304
2437,599,-264
2445,601,-224
1712,431,-309
1954,491,-320
2129,535,-312
2416,606,-314
2402,603,-273
2413,605,-234
1906,490,-355
1934,496,-327
2083,534,-317
2388,612,-324
2381,610,-283
2384,610,-244
1933,507,-371
1944,509,-340
1940,507,-306
2321,606,-327
2346,613,-292
2353,614,-253
1888,506,-374
1934,517,-350
1974,526,-323
2189,583,-321
2325,619,-302
2332,620,-264
1937,529,-395
1912,521,-357
1966,534,-333
2087,566,-318
2310,626,-313
2304,624,-273
1936,538,-407
1908,529,-368
1946,539,-341
1966,543,-311
2201,608,-311
2232,616,-278
1937,549,-419
1916,541,-381
1933,545,-350
1965,553,-322
2062,579,-303
2124,596,-276
1952,563,-435
1948,560,-399
1934,555,-362
1961,561,-333
1980,566,-302
2143,612,-291
1944,570,-445
1954,571,-413
1762,514,-341
1949,567,-343
2012,584,-319
2135,619,-303
1931,576,-455
1954,581,-425
1948,577,-389
1919,567,-350
2018,596,-333
2109,621,-311
1946,590,-471
1955,590,-438
1946,586,-401
1919,576,-361
1952,585,-334
1958,586,-301
1931,595,-480
1949,598,-449
1949,596,-414
1979,603,-385
1924,585,-340
1959,595,-313
2003,626,-512
2003,624,-475
1976,613,-432
1942,601,-390
1933,596,-354
1965,605,-326
