x,y,z
3043,1485,689
4702,2308,1156
4777,2360,1269
4773,2375,1365
4765,2389,1461
4770,2411,1563
3045,1475,671
3072,1496,736
4773,2339,1238
4771,2354,1333
4772,2373,1431
4769,2391,1530
3045,1464,653
3058,1478,714
4766,2317,1207
4774,2336,1304
4772,2352,1400
4769,2370,1498
3046,1453,635
3056,1465,695
4689,2261,1158
4769,2314,1272
4763,2327,1366
4766,2347,1465
3038,1437,615
3044,1447,674
3073,1469,739
4768,2293,1241
4766,2308,1336
4765,2324,1432
3036,1423,596
3043,1433,655
3045,1442,713
4764,2270,1209
4764,2285,1304
4762,2300,1399
3027,1406,576
3041,1419,636
3042,1427,694
4691,2213,1161
4756,2258,1271
4758,2275,1366
3021,1391,557
3035,1403,616
3042,1413,675
3064,1431,739
4759,2237,1241
4759,2252,1336
3014,1374,538
3029,1387,597
3035,1396,655
3039,1405,714
4754,2212,1209
4753,2226,1303
3019,1363,522
3029,1373,579
3033,1381,636
3031,1387,693
4657,2144,1155
4755,2202,1272
3037,1357,507
3017,1353,558
3028,1364,617
3031,1372,674
3063,1394,740
4748,2174,1239
3029,1339,488
3016,1338,540
3026,1348,598
3023,1353,654
3035,1366,714
4750,2151,1209
2469,1080,383
3020,1325,524
3020,1330,579
3022,1337,635
3031,1348,694
4630,2072,1149
2493,1078,373
3034,1316,508
3021,1316,561
3022,1322,617
3022,1328,674
3046,1347,737
2415,1032,348
3031,1300,491
3020,1300,543
3018,1304,598
3020,1311,655
3035,1325,715
2381,1005,329
2539,1075,396
3024,1286,526
3024,1291,582
3026,1297,638
3036,1308,697
