x,y,z
3297,-103,-177
3150,-95,-118
3431,-99,-72
3491,-97,-17
4748,-127,53
4321,-111,119
3194,-80,-161
3000,-71,-103
3481,-79,-62
3493,-75,-6
0,0,0
4745,-92,145
3048,-57,-144
3007,-53,-94
4880,-80,-73
5259,-81,5
8145,-116,140
11037,-146,369
2821,-34,-125
4958,-55,-140
4982,-50,-60
0,0,0
8215,-65,165
10783,-74,391
2818,-16,-117
4979,-24,-126
4982,-18,-46
7371,-19,49
8039,-12,183
10729,-4,418
2726,1,-105
4983,8,-113
2981,8,-19
7406,27,69
10761,52,274
8194,48,340
2427,16,-87
2437,19,-49
2312,21,-9
2380,24,28
2381,27,66
2366,29,104
0,0,0
0,0,0
0,0,0
0,0,0
2506,44,76
2508,47,116
2664,53,-83
2554,54,-38
2518,56,1
2538,59,42
2606,63,85
2596,66,126
2577,69,-74
2563,71,-33
2557,74,7
2607,78,49
2613,81,91
2603,83,132
2624,88,-69
2609,90,-27
2611,93,13
2612,96,55
2621,99,97
2581,100,136
2614,105,-64
2616,108,-22
2615,110,18
2610,113,60
2571,114,100
2614,119,143
2597,122,-58
2622,126,-17
2567,126,23
2572,129,64
2600,133,106
2616,136,148
2578,138,-53
2578,141,-12
2572,143,28
2615,149,70
2609,151,111
2611,154,153
2293,139,-43
2620,161,-8
2621,164,33
2626,167,74
2620,169,116
2634,173,158
2283,154,-39
2625,180,-3
2626,182,37
2710,191,81
2643,189,121
2642,192,163
