x,y,z
10378,-183,1508
10376,-189,1664
10345,-195,1817
10316,-201,1970
10311,-207,2129
10313,-213,2291
10386,-162,1439
10385,-168,1595
10371,-173,1750
10322,-178,1900
10308,-184,2056
10297,-190,2215
10397,-141,1369
10388,-147,1524
10381,-152,1679
10340,-157,1830
10314,-163,1985
10303,-169,2143
10406,-121,1300
10401,-127,1454
10387,-132,1608
10366,-137,1762
10327,-143,1914
10314,-148,2072
10411,-103,1229
10411,-108,1384
10397,-114,1538
10382,-119,1693
10336,-124,1844
10324,-129,2001
2890,-23,321
10410,-91,1313
10407,-96,1467
10387,-101,1621
10374,-106,1777
10326,-111,1927
2913,-19,303
10421,-74,1241
10413,-79,1395
10394,-84,1549
10380,-89,1704
10336,-94,1855
2856,-15,278
2896,-16,325
10420,-64,1324
10397,-69,1477
10388,-73,1632
10373,-78,1788
2780,-10,251
10580,-46,1113
10442,-50,1254
10413,-54,1406
10397,-59,1560
10383,-63,1715
10649,-28,890
2777,-8,273
2920,-10,330
10435,-41,1336
10403,-45,1488
10392,-50,1643
10651,-17,817
2757,-5,252
10589,-25,1124
10454,-29,1265
10430,-33,1418
10399,-37,1570
2979,-1,207
10663,-10,900
2747,-3,272
2884,-5,328
10447,-22,1347
10407,-26,1497
3015,0,189
2981,0,231
2752,-1,253
2810,-2,300
10446,-12,1272
10430,-16,1426
2979,3,166
2978,1,210
2784,0,237
2762,0,275
2872,-1,329
10426,-7,1351
2986,4,146
2964,3,188
2977,2,232
2741,1,254
2779,0,299
10433,0,1277
10719,23,449
2979,5,168
2973,4,211
2778,3,238
2747,2,276
2856,1,329
