x,y,z
3125,-64,-266
3146,-65,-222
3147,-66,-176
3012,-64,-124
3115,-68,-84
3473,-77,-43
3184,-76,-291
3192,-77,-245
3204,-78,-199
3209,-79,-153
3029,-76,-100
3461,-88,-64
3247,-89,-317
3276,-90,-272
3296,-92,-225
3345,-94,-180
3251,-92,-128
3185,-91,-79
3298,-102,-342
3307,-103,-295
3309,-104,-246
3305,-104,-198
3307,-105,-150
3133,-101,-97
3303,-114,-363
3313,-115,-315
3310,-116,-267
3305,-116,-218
3301,-117,-170
3356,-120,-124
3614,-138,-419
3605,-138,-365
3617,-140,-313
3636,-141,-262
3572,-140,-205
3588,-141,-154
4406,-185,-537
5536,-234,-594
5267,-224,-487
5681,-242,-443
0,0,0
0,0,0
4538,-208,-580
4506,-208,-510
5526,-256,-544
4669,-217,-391
0,0,0
5309,-249,-291
4945,-247,-662
4943,-248,-589
4997,-252,-521
4942,-250,-443
4957,-252,-372
7765,-396,-471
4787,-259,-669
4976,-270,-622
5007,-273,-552
4970,-271,-474
4969,-272,-402
4960,-273,-329
4655,-272,-677
4974,-291,-650
4905,-288,-568
4995,-294,-506
4940,-291,-428
4957,-293,-357
4533,-284,-686
4862,-305,-663
4921,-310,-598
5035,-318,-538
5020,-318,-463
5010,-318,-390
4414,-296,-693
4735,-318,-673
4976,-335,-633
4935,-333,-555
5036,-340,-493
4970,-337,-414
4308,-309,-701
4602,-330,-680
4962,-356,-659
4912,-353,-580
4959,-357,-513
4922,-355,-437
4201,-321,-707
4484,-342,-687
4811,-367,-665
5135,-393,-635
4979,-382,-542
5004,-384,-472
4100,-332,-713
4380,-355,-695
4684,-380,-674
5044,-410,-651
5162,-420,-590
5944,-484,-593
