x,y,z
2621,245,169
2618,248,211
2635,253,255
2688,262,304
3802,377,493
3762,378,549
2627,260,182
2712,272,231
2630,268,266
2675,276,314
3728,390,499
3697,393,556
2708,284,199
2627,279,235
2632,283,278
2794,305,340
3655,404,505
3614,405,559
2712,300,211
2632,295,246
2690,305,295
3563,409,449
3566,415,508
3542,418,563
2719,317,222
2705,319,265
2683,320,306
3520,426,458
3485,427,511
3473,431,566
2694,330,231
2714,336,276
2686,337,317
3452,438,464
3415,439,515
3396,443,568
2693,346,242
2701,351,286
3025,398,369
3382,450,468
3353,452,519
3337,456,571
2690,362,252
2690,366,295
3317,457,418
3303,460,470
3281,463,520
3265,466,572
2694,379,263
2688,383,305
3256,469,423
3235,471,473
3219,474,523
3198,477,572
2702,397,274
2696,401,316
3193,480,426
3168,481,475
3153,485,524
3133,488,573
3143,482,330
3134,486,379
3122,489,428
3104,492,476
3084,494,524
3071,498,573
3084,493,335
3078,497,383
3057,499,430
3045,502,478
3027,505,525
3016,509,573
2931,487,328
2945,494,377
2918,495,421
2914,499,468
2913,505,515
2969,520,575
2969,513,342
2970,518,390
2944,519,434
2935,522,481
2907,523,524
2908,529,573
2913,522,345
2914,528,392
2890,528,436
2871,530,480
2855,533,524
2843,537,569
2863,532,349
2858,536,394
2834,537,437
2822,540,481
2805,543,524
2786,545,567
