x,y,z
1411,-950,145
1620,-1096,200
1620,-1101,233
1617,-1104,266
1615,-1110,299
1607,-1112,332
1428,-963,153
1620,-1097,206
1622,-1103,240
1612,-1102,272
1614,-1110,306
1593,-1104,336
0,0,0
1619,-1097,213
1617,-1101,246
1616,-1106,280
1616,-1113,314
1607,-1114,346
0,0,0
1623,-1100,221
1617,-1102,253
1612,-1104,286
1612,-1110,320
1606,-1114,353
1620,-1094,194
1622,-1100,227
1621,-1104,260
1615,-1106,293
1615,-1113,327
1609,-1116,361
1619,-1093,200
1623,-1100,234
1620,-1103,267
1615,-1106,300
1615,-1112,334
1612,-1118,368
1620,-1093,207
1622,-1099,240
1620,-1102,273
1614,-1104,306
1614,-1111,340
1611,-1116,374
1620,-1092,214
1625,-1099,247
1620,-1102,280
1614,-1103,312
1617,-1112,347
1612,-1116,381
1622,-1092,220
1623,-1097,253
1623,-1102,287
1612,-1100,319
1611,-1106,353
1613,-1115,388
1620,-1089,226
1624,-1096,260
1626,-1102,294
1614,-1099,325
1618,-1109,360
1615,-1114,394
1627,-1091,233
1627,-1095,266
1625,-1099,299
1612,-1096,331
1618,-1107,366
1616,-1113,401
1624,-1086,239
1628,-1093,273
1624,-1095,305
1622,-1099,339
1619,-1104,372
1618,-1111,407
1626,-1085,245
1626,-1088,278
1622,-1091,311
1612,-1090,343
1622,-1103,379
1617,-1107,413
1627,-1082,251
1627,-1086,284
1620,-1086,316
1613,-1087,348
1622,-1099,385
1621,-1106,419
1624,-1076,257
1630,-1084,290
1622,-1083,322
1623,-1090,356
1627,-1098,391
1620,-1101,424
1627,-1074,263
1633,-1081,296
1642,-1092,332
1621,-1084,361
1625,-1093,396
1621,-1097,430
