x,y,z
3311,-2270,-609
3283,-2243,-537
2928,-1994,-420
2922,-1984,-361
2966,-2011,-307
3056,-2069,-257
3315,-2283,-598
3024,-2075,-484
2908,-1989,-406
2910,-1986,-349
2958,-2015,-296
2935,-1997,-236
3313,-2292,-586
2943,-2028,-460
2896,-1989,-394
2978,-2040,-346
2962,-2025,-285
2965,-2026,-228
3311,-2299,-574
2922,-2021,-447
2901,-2000,-385
2989,-2056,-337
2965,-2036,-275
2957,-2028,-216
3325,-2317,-564
2906,-2017,-434
2912,-2015,-376
2985,-2060,-325
2966,-2043,-264
2960,-2036,-205
2940,-2055,-488
2901,-2020,-422
2985,-2071,-374
2975,-2059,-313
2970,-2052,-253
2959,-2042,-194
2903,-2035,-471
2897,-2022,-410
2988,-2079,-363
2965,-2057,-301
2961,-2051,-241
2962,-2049,-183
2888,-2028,-457
2897,-2027,-399
2980,-2078,-351
2955,-2055,-288
2958,-2053,-230
2969,-2058,-171
2895,-2037,-447
2913,-2042,-390
2976,-2079,-339
2957,-2060,-277
2957,-2056,-218
2971,-2063,-160
2884,-2033,-434
2985,-2096,-388
2972,-2080,-327
2954,-2062,-265
2953,-2056,-206
2978,-2071,-149
2876,-2029,-422
3001,-2109,-379
2967,-2078,-314
2953,-2063,-253
2953,-2059,-194
2978,-2073,-137
2879,-2033,-410
2990,-2103,-365
2959,-2074,-302
2953,-2064,-241
2952,-2060,-182
2974,-2072,-125
2894,-2044,-401
2977,-2095,-351
2949,-2068,-288
2952,-2064,-229
2959,-2065,-171
2974,-2073,-113
2954,-2087,-397
2982,-2098,-340
2950,-2068,-276
2952,-2064,-217
2968,-2071,-159
2973,-2072,-100
2990,-2111,-389
2973,-2091,-326
2948,-2066,-264
2951,-2063,-205
2971,-2072,-147
2972,-2070,-88
2986,-2106,-376
2968,-2086,-313
2950,-2066,-252
2948,-2058,-193
2972,-2071,-135
2975,-2070,-76
