x,y,z
2030,660,205
2037,666,238
2028,666,270
2006,662,300
1996,663,331
2012,673,367
1999,665,202
2006,671,235
2000,672,267
1991,673,298
1986,675,330
1987,680,363
1964,669,199
1972,675,232
1967,677,263
1958,677,294
1957,681,326
1952,684,358
1931,673,196
1947,682,229
1945,684,260
1942,687,292
1945,692,324
1953,699,358
1929,688,196
1940,695,228
1940,698,260
1941,702,292
1944,707,324
1943,711,357
1934,704,196
1947,712,229
1942,714,260
1938,716,291
1948,724,325
1954,730,359
1920,714,194
1939,725,227
1943,729,260
1952,737,293
1926,731,321
2021,772,371
2041,776,206
2050,782,240
2296,880,306
2629,1012,394
3015,1168,503
3027,1179,555
2039,791,205
2050,798,239
2292,897,305
2682,1054,401
3025,1196,503
3029,1204,555
2040,807,204
2054,816,239
2296,916,305
2682,1075,400
3030,1221,503
3040,1232,556
2047,826,203
2057,834,238
2287,931,302
2517,1029,375
3021,1242,500
3038,1256,554
2052,844,202
2062,852,237
2289,949,301
2471,1030,366
3016,1263,498
3049,1284,555
2052,861,201
2064,869,236
2308,975,302
2479,1053,366
3043,1299,500
3046,1307,553
2058,879,199
2066,886,234
2299,990,299
2570,1111,377
3045,1324,498
3042,1330,550
2062,897,198
2070,904,233
2198,964,284
2938,1294,429
3015,1334,491
3036,1351,546
2059,912,195
2069,920,230
2110,942,270
2971,1332,431
3053,1375,494
3037,1375,544
