x,y,z
2656,11,-130
4988,18,-160
5003,15,-77
7387,19,9
7584,16,136
10733,18,371
2677,3,-113
5008,4,-129
4995,2,-45
0,0,0
8279,-3,202
10764,-9,443
2758,-3,-99
4977,-8,-96
5283,-11,-13
0,0,0
8498,-24,262
10727,-35,512
4956,-18,-146
4962,-20,-63
0,0,0
7768,-38,161
10823,-57,406
10701,-60,582
4978,-31,-114
5215,-34,-32
0,0,0
0,0,0
10681,-80,472
10919,-85,667
5008,-43,-82
5280,-47,1
8078,-74,138
11060,-104,376
10633,-103,541
10655,-105,722
4990,-54,-49
7846,-86,54
8538,-96,203
10832,-124,441
10970,-128,632
10569,-126,788
5251,-68,-16
7901,-104,107
11008,-146,335
10626,-143,503
10939,-149,704
10581,-146,861
7861,-117,27
8332,-126,169
11034,-168,411
10775,-165,584
10587,-164,754
4921,-76,434
3489,-58,35
4048,-68,109
4223,-72,185
4687,-80,285
4781,-82,372
4741,-81,451
3703,-69,62
4756,-89,160
4787,-89,242
4715,-88,319
4781,-89,405
10387,-195,1060
4756,-96,112
4358,-88,176
4801,-97,276
4792,-97,357
4789,-97,439
10399,-210,1133
4219,-92,127
4786,-104,226
4792,-104,308
4784,-104,389
10462,-226,1032
10392,-224,1205
4757,-111,176
4776,-111,258
4790,-111,341
4780,-110,422
10399,-238,1098
10389,-237,1277
4771,-118,209
4789,-117,292
4778,-116,373
10423,-253,994
10388,-250,1171
10375,-248,1351
4758,-123,242
4784,-123,325
4775,-122,406
10394,-264,1064
10388,-261,1244
10369,-259,1424
