x,y,z
2021,187,-164
2169,199,-141
2176,197,-107
2202,197,-74
2238,198,-39
2635,230,-5
2022,174,-159
2200,187,-138
2191,184,-103
2237,185,-70
2244,183,-34
2648,214,0
2019,160,-154
2222,174,-135
2230,172,-100
2230,170,-64
2328,175,-30
2639,196,6
2028,147,-150
2267,162,-132
2230,157,-94
2223,155,-59
2584,177,-27
2636,178,13
2070,137,-148
2311,151,-129
2301,147,-91
2282,144,-54
2628,163,-21
2625,160,20
2131,127,-147
2416,142,-128
2507,144,-93
2461,139,-52
2602,145,-14
2608,142,27
2192,117,-145
2485,130,-125
2589,132,-89
2596,130,-48
2615,128,-6
2617,126,34
2235,105,-142
2539,116,-121
2609,117,-82
2625,115,-41
2613,111,0
2610,109,42
2284,92,-138
2590,102,-115
2619,100,-75
2618,98,-33
2602,94,8
2608,92,50
2336,80,-135
2623,87,-109
2624,84,-67
2579,80,-24
2575,77,16
2590,75,58
2433,68,-132
2649,71,-102
2593,67,-58
2560,63,-16
2575,61,25
2575,58,66
2505,54,-128
2585,53,-91
2559,50,-49
0,0,0
0,0,0
2191,36,64
2394,37,-115
0,0,0
2381,32,-37
2135,26,0
2381,27,39
2379,25,77
2378,22,-106
2452,20,-69
2460,18,-30
2570,16,10
2751,15,55
0,0,0
2551,8,-105
4993,12,-124
4998,7,-43
7382,3,55
8191,-4,194
10894,-16,436
2777,-7,-104
4974,-17,-106
2977,-13,-15
2919,-16,32
10765,-69,295
0,0,0
