x,y,z
2149,639,-72
2169,644,-38
2173,644,-3
2170,642,30
2177,644,65
2185,646,101
2190,636,-79
2198,637,-44
2198,636,-9
2212,639,26
2220,640,61
2228,642,97
2216,627,-84
2232,630,-49
2238,631,-14
2245,632,21
2253,633,57
2260,635,93
2253,622,-91
2281,628,-55
2283,627,-19
2280,625,16
2285,626,53
2294,628,89
2300,618,-97
2313,620,-61
2317,620,-24
2314,618,12
2321,619,48
2336,622,86
2336,611,-103
2354,614,-66
2358,613,-29
2359,613,7
2365,613,45
2374,615,82
2376,605,-109
2392,607,-72
2392,605,-34
2400,606,3
2407,607,41
2419,609,79
2416,597,-115
2431,599,-77
2444,601,-39
2439,598,0
2449,599,37
2464,602,76
2347,563,-115
2477,593,-83
2489,594,-44
2490,592,-4
2495,592,34
2509,595,74
2400,559,-122
2534,588,-88
2532,586,-48
2537,585,-8
2548,586,31
2550,586,71
2375,536,-123
2576,579,-93
2583,579,-53
2590,579,-12
2592,578,27
2604,579,68
2343,512,-125
2391,520,-90
2631,570,-57
2633,569,-16
2642,569,24
2643,569,66
2289,484,-125
0,0,0
2682,562,-62
2693,563,-20
2698,562,22
2709,563,64
2313,472,-128
2540,516,-101
2731,553,-66
2748,554,-23
2750,553,19
2760,553,62
2330,459,-132
2129,417,-87
2625,512,-66
2811,546,-26
2808,544,17
2820,544,61
2142,406,-123
2153,406,-89
2705,508,-70
2878,539,-30
2874,536,14
2885,536,60
