x,y,z
2695,305,9
2697,308,52
2694,311,94
2708,315,137
2709,318,180
2671,317,220
2705,325,13
2700,327,56
2699,330,98
2705,334,141
2710,337,184
2732,343,229
2705,344,17
2710,348,59
2699,349,102
2703,352,144
2709,356,187
2730,362,232
2710,364,20
2704,366,63
2708,369,105
2706,372,148
2712,376,191
2736,382,236
2715,384,24
2710,386,66
2708,388,108
2707,391,151
2717,396,194
2726,400,238
2734,407,27
2814,421,71
3147,474,129
3153,478,179
3141,480,228
3134,482,277
2979,464,32
3010,472,79
3009,475,126
2993,475,172
2946,471,216
3003,484,268
3060,499,35
3052,500,83
3041,502,130
3029,503,177
3023,505,224
3018,508,272
2996,510,36
2994,513,83
2986,514,130
2971,515,176
2966,517,222
2963,520,269
2929,521,37
2937,524,83
2930,526,129
2913,526,174
2897,526,219
2896,529,264
2874,532,38
2870,533,83
2858,534,127
2849,535,171
2839,536,216
2839,540,260
2812,541,38
2815,544,82
2797,543,125
2794,545,169
2781,546,212
2776,548,256
2751,549,38
2753,552,81
2746,553,124
2731,553,166
2729,555,209
2724,557,252
2695,558,38
2697,560,80
2684,560,121
2678,562,163
2668,562,205
2668,566,247
2640,566,37
2644,569,78
2635,569,119
2622,569,160
2628,573,202
2616,574,242
2582,573,36
2594,577,77
2583,577,117
2578,578,157
2571,580,197
2568,582,238
