x,y,z
0,0,0
0,0,0
0,0,0
8135,-3618,2252
7357,-3305,2201
1823,-828,587
0,0,0
0,0,0
0,0,0
7944,-3566,2252
1817,-824,556
1797,-824,591
0,0,0
0,0,0
0,0,0
0,0,0
1813,-829,567
1798,-832,604
0,0,0
0,0,0
0,0,0
1819,-831,540
1809,-835,578
1796,-838,616
0,0,0
0,0,0
0,0,0
1840,-847,558
1805,-840,589
1793,-844,628
0,0,0
0,0,0
0,0,0
1862,-864,577
1805,-847,602
1794,-852,641
0,0,0
0,0,0
1812,-840,533
1864,-872,591
1796,-849,611
1790,-857,653
0,0,0
0,0,0
1832,-855,551
1797,-847,582
1799,-857,625
1790,-863,665
0,0,0
0,0,0
1857,-873,570
1793,-851,593
1792,-860,635
1786,-867,677
0,0,0
0,0,0
1784,-844,560
1784,-853,602
1787,-864,646
1786,-874,690
0,0,0
1818,-857,541
1857,-884,595
1786,-859,614
1788,-870,659
1772,-873,697
0,0,0
1771,-840,538
1856,-889,607
1784,-864,626
1788,-876,671
1779,-882,712
0,0,0
1777,-848,551
1775,-855,592
1850,-901,661
1786,-880,682
1777,-887,724
1810,-860,532
1771,-849,561
1849,-896,629
1780,-872,648
1779,-882,692
1777,-892,737
1768,-845,531
1773,-855,573
1774,-864,615
1781,-877,660
1780,-887,705
1781,-899,751
1771,-850,543
1767,-856,582
1846,-903,652
1843,-912,696
1779,-891,716
1784,-906,765
