x,y,z
2629,284,128
2697,294,175
2695,297,217
2715,303,263
2691,304,304
3601,412,465
2635,301,138
2704,312,184
2703,315,227
2705,319,271
2694,321,313
3532,427,468
2723,328,152
2704,329,194
2691,331,236
2706,336,280
2692,339,322
3465,441,471
2701,343,160
2696,345,202
2698,349,245
2697,353,288
3147,416,387
3387,453,472
2701,360,168
2690,362,210
2702,367,254
2697,370,297
3303,458,417
3293,462,469
2699,377,177
2699,381,219
2699,384,262
2697,388,305
3251,473,420
3219,473,469
2702,396,185
2702,399,228
2699,402,270
2763,416,321
3193,485,423
3153,484,468
3139,480,224
3141,485,274
3128,487,323
3112,489,371
3101,492,419
3090,496,468
2930,468,218
3041,490,274
3066,498,325
3047,500,372
3040,503,420
3018,505,466
3023,503,233
3026,508,281
3003,508,326
2987,510,373
2983,514,420
2981,519,468
2973,515,237
2962,517,283
2950,519,328
2936,521,374
2911,521,418
2913,527,465
2914,524,239
2916,529,285
2891,529,329
2870,529,373
2863,533,418
2856,536,463
2847,532,241
2851,537,286
2835,538,330
2823,540,373
2806,542,417
2797,545,461
2792,541,243
2791,545,287
2777,547,329
2762,548,372
2753,551,415
2737,553,458
2739,551,244
2733,553,287
2719,555,329
2707,557,371
2700,560,413
2690,563,456
2687,559,245
2683,562,287
2669,563,328
2658,566,370
2644,567,411
2637,571,453
