x,y,z
0,0,0
0,0,0
0,0,0
1857,92,-861
1938,90,-854
2032,89,-850
0,0,0
0,0,0
1803,87,-867
1876,85,-858
1964,84,-853
2049,82,-844
0,0,0
0,0,0
1815,81,-860
1903,79,-857
1990,77,-852
2085,76,-846
0,0,0
0,0,0
1844,75,-861
1932,73,-857
2019,71,-851
2120,69,-847
0,0,0
0,0,0
1864,68,-858
1952,66,-853
2038,64,-845
2143,62,-842
0,0,0
0,0,0
1894,63,-858
1982,60,-852
2071,58,-845
2171,55,-839
0,0,0
0,0,0
1925,56,-858
2010,54,-851
2099,51,-842
2207,48,-838
0,0,0
1861,53,-859
1947,50,-854
2034,47,-846
2139,45,-843
2238,41,-835
1800,50,-861
1890,47,-859
1975,44,-852
2065,41,-845
2164,38,-839
2275,35,-833
1823,44,-858
1923,41,-860
2006,38,-851
2097,35,-843
2200,31,-837
2311,28,-831
1847,38,-855
1941,35,-853
2028,32,-846
2129,28,-841
2232,25,-834
2345,21,-827
1880,32,-856
1968,29,-851
2063,26,-845
2158,22,-837
2270,18,-832
2388,14,-826
1900,26,-850
2000,23,-849
2093,19,-842
2195,16,-836
2307,11,-830
2429,7,-823
1935,21,-851
2033,17,-848
2124,13,-839
2229,9,-833
2341,5,-826
2473,0,-821
1964,15,-848
2068,11,-847
2167,7,-840
2266,3,-830
2388,-1,-825
2519,-6,-819
1993,10,-846
2098,5,-843
2199,1,-836
2306,-2,-828
2428,-7,-822
2563,-13,-816
