x,y,z
1895,198,-853
1987,209,-852
2070,218,-845
2162,228,-839
2097,222,-773
2151,229,-752
1863,193,-854
1953,203,-854
2034,212,-847
2130,223,-843
2139,224,-804
2130,224,-760
1829,187,-854
1928,198,-859
2001,206,-849
2104,217,-849
2188,227,-839
2094,218,-762
1805,183,-858
1894,192,-859
1973,201,-852
2058,210,-847
2148,220,-840
2101,216,-780
1776,177,-860
1860,186,-859
1944,195,-856
2022,204,-847
2117,214,-844
2195,222,-831
0,0,0
0,0,0
1914,189,-858
1993,198,-851
2083,207,-846
2179,218,-841
0,0,0
0,0,0
1882,183,-858
1956,191,-850
2036,199,-842
2140,210,-842
0,0,0
0,0,0
1851,177,-858
1931,185,-854
2014,194,-848
2113,204,-846
0,0,0
0,0,0
1828,172,-862
1906,180,-857
1987,188,-851
2078,197,-848
0,0,0
0,0,0
1805,166,-865
1877,173,-858
1957,181,-853
2035,189,-844
0,0,0
0,0,0
0,0,0
1854,168,-862
1930,175,-855
2015,183,-850
0,0,0
0,0,0
0,0,0
1829,162,-864
1903,169,-857
1987,177,-852
0,0,0
0,0,0
0,0,0
1799,155,-863
1871,162,-856
1960,170,-855
0,0,0
0,0,0
0,0,0
1776,150,-865
1857,157,-862
1936,164,-857
0,0,0
0,0,0
0,0,0
1754,144,-867
1827,150,-862
1909,157,-859
0,0,0
0,0,0
0,0,0
0,0,0
1802,144,-863
1885,151,-860
