x,y,z
8773,-23,2276
8016,-7,2232
7352,6,2190
6786,17,2155
6282,28,2121
5901,37,2114
8487,-3,2261
7765,11,2217
7143,23,2178
6605,33,2146
6253,44,2158
2338,21,855
8204,17,2243
7531,29,2203
6966,40,2174
2392,18,794
2339,22,825
2330,27,870
7952,36,2228
7343,47,2200
2398,20,766
2440,25,828
2327,28,838
2322,33,885
2389,17,686
2427,22,744
2335,25,762
2333,30,809
2420,37,889
2404,42,934
2338,23,687
2327,27,729
2326,32,776
2391,38,846
5549,101,2080
5223,107,2069
2339,29,703
2330,34,747
2378,40,810
5794,110,2093
5418,115,2071
5066,120,2046
2376,37,731
2378,42,778
6075,121,2113
5647,125,2081
5281,129,2058
4954,133,2038
6873,128,2162
6349,132,2123
5931,136,2104
5520,139,2073
5174,143,2054
4844,146,2029
6683,145,2148
6272,150,2141
5781,151,2092
5403,154,2068
5057,157,2045
4743,159,2022
6510,162,2135
6078,165,2116
5650,167,2084
5285,169,2061
4948,170,2037
4656,173,2020
6345,179,2124
5927,181,2104
5532,182,2079
5171,183,2053
4842,184,2028
4566,186,2015
6268,198,2140
5778,196,2090
5412,197,2071
5069,198,2048
4748,198,2024
4473,199,2008
6079,213,2116
5654,212,2083
5291,212,2061
4949,211,2035
4665,211,2022
4398,212,2007
5929,229,2102
5537,227,2078
5187,227,2056
4860,226,2032
4574,225,2016
4306,225,1997
5795,245,2093
5419,243,2069
5073,241,2046
4758,239,2023
4483,238,2008
4231,238,1993
