x,y,z
3309,511,1927
3194,507,1950
2991,488,1915
2835,476,1904
2689,465,1895
2551,456,1888
3303,525,1930
3171,518,1943
2979,500,1914
2821,487,1902
2673,475,1891
2537,466,1885
3304,541,1938
3141,527,1931
2965,511,1912
2807,498,1899
2665,487,1892
2531,477,1887
3305,556,1944
3116,538,1922
2951,523,1909
2800,510,1899
2660,499,1894
2518,487,1884
3308,572,1951
3103,550,1918
2948,536,1912
2796,522,1902
2647,509,1890
2507,497,1880
3308,587,1955
3098,563,1920
2938,548,1909
2791,534,1903
2641,520,1890
2504,508,1882
3305,601,1957
3092,576,1920
2931,559,1909
2784,546,1902
2638,532,1892
2497,518,1881
3286,612,1949
3090,589,1921
2927,572,1909
2775,556,1899
2633,543,1891
2494,529,1881
3301,629,1960
3082,601,1919
2920,583,1906
2771,568,1898
2631,554,1892
2491,540,1882
3298,643,1959
3085,615,1922
2925,597,1911
2769,580,1898
2626,564,1890
2488,550,1881
3295,656,1958
3084,628,1922
2921,609,1909
2768,591,1898
2626,576,1891
2487,561,1881
3294,670,1958
3080,640,1919
2919,621,1908
2774,604,1902
2624,586,1889
2485,571,1880
3276,680,1946
3080,653,1919
2921,633,1908
2771,615,1900
2625,598,1889
2487,582,1880
3301,698,1959
3084,666,1920
2927,646,1911
2776,628,1902
2627,609,1889
2489,592,1881
3306,713,1960
3091,680,1921
2926,658,1908
2777,639,1900
2627,619,1887
2495,604,1883
3315,727,1962
3093,693,1920
2936,672,1912
2777,650,1897
2630,630,1886
2496,614,1881
