x,y,z
2540,117,-299
2558,119,-263
2560,121,-224
2161,104,-156
2373,116,-136
2593,128,-110
2503,123,-312
2532,126,-277
2560,129,-241
2292,117,-181
2254,116,-144
2487,130,-121
2352,122,-308
2370,124,-275
2561,136,-257
2515,135,-215
2108,115,-148
2369,131,-131
2326,127,-321
2334,129,-286
2545,142,-273
2567,145,-236
2073,118,-159
2311,134,-142
2294,131,-332
2303,133,-297
2346,137,-267
2569,152,-253
2088,125,-174
2128,128,-145
2279,136,-345
2275,137,-309
2288,139,-275
2533,156,-266
2388,149,-214
2048,129,-153
2207,137,-349
2158,135,-308
2185,138,-278
2160,138,-241
2169,140,-209
2053,134,-167
2061,132,-340
2064,134,-309
2059,135,-276
2051,136,-243
2051,137,-211
2062,139,-181
2041,136,-351
2051,137,-321
2054,139,-289
2058,141,-258
2064,142,-227
2072,144,-196
2022,139,-362
2053,142,-336
2057,144,-304
2056,145,-272
2067,147,-241
2071,149,-209
2031,143,-379
2055,146,-350
2057,148,-318
2054,149,-285
2069,151,-255
2072,153,-224
2037,148,-394
2053,150,-364
2063,152,-333
2055,153,-300
2069,155,-269
2077,157,-238
2037,151,-409
2060,154,-380
2061,155,-348
2061,157,-315
2073,159,-284
2072,160,-252
2040,155,-424
2069,158,-397
2063,159,-363
2071,161,-331
2078,163,-299
2088,165,-268
2061,160,-444
2083,163,-415
2061,162,-377
2120,168,-354
2128,170,-322
2152,174,-291
2070,164,-461
2169,173,-448
2132,171,-405
2087,169,-363
2137,174,-338
2143,176,-305
