x,y,z
2738,-9,-109
4974,-23,-121
4971,-29,-45
0,0,0
8329,-68,181
11066,-102,411
2824,-29,-116
4933,-56,-127
4921,-62,-50
7894,-109,40
8291,-125,170
4831,-78,173
2914,-50,-123
3122,-57,-84
3466,-67,-39
3577,-74,14
4745,-104,91
4379,-101,152
3138,-75,-136
3090,-78,-86
3465,-91,-43
4126,-114,11
4738,-137,86
4377,-131,147
3288,-101,-146
3137,-100,-90
3473,-116,-46
3893,-134,7
4675,-167,81
4795,-178,157
3546,-134,-160
3289,-128,-98
3487,-140,-49
4584,-191,5
4806,-206,79
4791,-212,153
4377,-196,-201
7658,-353,-234
3512,-166,-52
3959,-192,1
4801,-240,76
4787,-245,150
4974,-258,-232
5006,-266,-156
3636,-197,-56
4443,-247,0
4794,-273,73
4767,-278,147
4993,-294,-235
5034,-302,-159
5667,-348,-91
0,0,0
4784,-306,71
4823,-315,147
8597,-566,-409
5072,-340,-162
5201,-356,-85
5520,-385,-5
0,0,0
0,0,0
4887,-356,-234
4981,-369,-161
4886,-368,-82
0,0,0
0,0,0
0,0,0
8521,-680,-410
5872,-476,-191
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
