x,y,z
1996,788,-521
2017,792,-488
2027,792,-453
2091,814,-428
2098,813,-392
2102,812,-355
1984,793,-531
2009,799,-499
2019,799,-464
2024,797,-427
2103,825,-405
2101,821,-367
1977,801,-543
2004,807,-511
2009,804,-474
2019,805,-439
2038,809,-406
2109,834,-381
1969,807,-554
1999,814,-523
2003,811,-486
2014,812,-451
2023,812,-415
2069,827,-387
1972,818,-568
1995,822,-536
2005,821,-499
2014,821,-463
2022,820,-427
2039,824,-394
1977,829,-583
1992,830,-548
2004,830,-512
2007,827,-475
2017,827,-439
2069,845,-412
1982,840,-598
2005,844,-565
2009,841,-527
2020,841,-491
2063,855,-462
2046,844,-420
1990,853,-614
2005,853,-579
2018,853,-543
2061,867,-514
2105,881,-485
2094,872,-443
1992,863,-629
2091,899,-618
2051,876,-565
2104,893,-538
2117,894,-501
2116,890,-461
2101,919,-678
2050,890,-620
2120,914,-598
2113,906,-555
2116,902,-515
2121,900,-476
2128,940,-702
2126,932,-658
2126,925,-614
2122,918,-571
2120,912,-529
2125,909,-490
2128,949,-718
2128,942,-673
2126,934,-629
2123,927,-586
2125,922,-544
2122,916,-503
2124,956,-732
2138,955,-691
2126,942,-643
2123,935,-600
2128,931,-559
2124,924,-517
2134,969,-751
2133,961,-705
2132,953,-660
2127,944,-615
2127,938,-573
2125,932,-531
2134,978,-766
2140,972,-722
2132,961,-675
2128,952,-630
2127,945,-586
2128,940,-545
2134,986,-782
2141,980,-737
2136,970,-690
2133,962,-645
2128,953,-601
2129,947,-559
