x,y,z
1710,-956,573
1704,-961,608
1772,-1008,673
1774,-1019,715
1781,-1035,761
1795,-1056,812
1711,-950,577
1712,-958,615
1774,-1002,677
1773,-1011,718
1784,-1029,765
1802,-1051,817
1718,-946,582
1716,-953,619
1786,-1000,685
1774,-1003,721
1796,-1027,773
1806,-1045,822
1721,-939,586
1720,-947,624
1781,-989,685
1768,-992,722
1787,-1013,772
1809,-1038,826
1727,-934,591
1721,-939,626
1788,-984,691
1777,-988,727
1790,-1005,775
1803,-1025,825
1732,-929,595
1726,-933,630
1779,-970,689
1782,-981,732
1793,-998,779
1809,-1019,830
1737,-923,599
1816,-972,665
1793,-968,697
1786,-974,735
1804,-994,785
1814,-1011,833
1734,-912,600
1737,-921,638
1791,-957,698
1789,-966,738
1805,-984,787
1824,-1006,839
1741,-906,604
1824,-957,672
1797,-951,701
1797,-960,742
1799,-971,785
1827,-997,841
1749,-901,608
1827,-948,675
1799,-942,704
1791,-946,741
1814,-968,793
1852,-1000,854
1753,-893,611
1745,-896,645
1805,-934,707
1806,-943,748
1815,-958,793
1783,-951,822
1753,-883,612
1753,-889,649
1811,-926,710
1812,-936,751
1809,-943,791
1785,-941,823
1755,-873,613
1839,-922,682
1816,-918,712
1817,-927,753
1821,-938,796
1795,-935,827
1765,-867,617
1851,-916,686
1822,-909,715
1822,-918,755
1827,-930,799
4336,-2231,1997
1771,-860,620
1851,-905,686
1833,-903,719
1820,-905,754
1827,-917,798
4348,-2208,2001
1775,-850,621
1852,-894,686
1835,-893,719
1831,-899,758
1836,-910,801
4375,-2192,2010
