x,y,z
5046,-2076,2054
4760,-1977,2040
4476,-1877,2018
4222,-1791,2001
3994,-1714,1988
3773,-1640,1970
5069,-2054,2058
4766,-1949,2037
4491,-1855,2019
4238,-1769,2002
4010,-1694,1989
3786,-1620,1970
5085,-2028,2058
4787,-1926,2039
4513,-1834,2021
4255,-1748,2002
4030,-1675,1990
3805,-1602,1972
5114,-2006,2062
4814,-1906,2043
4533,-1812,2023
4278,-1728,2005
4046,-1653,1990
3824,-1582,1973
5137,-1981,2063
4839,-1883,2045
4552,-1789,2023
4298,-1707,2006
4069,-1635,1993
3848,-1565,1976
5157,-1955,2062
4858,-1859,2045
4578,-1768,2025
4322,-1687,2008
4089,-1615,1993
3868,-1546,1977
5183,-1931,2063
4888,-1838,2048
4602,-1747,2026
4351,-1668,2011
4116,-1596,1996
3893,-1528,1979
5218,-1910,2067
4910,-1813,2047
4631,-1726,2028
4377,-1648,2013
4146,-1579,2000
3915,-1509,1979
5247,-1885,2068
4946,-1793,2050
4655,-1703,2028
4403,-1627,2013
4165,-1556,1997
3942,-1491,1982
5279,-1861,2069
4972,-1768,2050
4688,-1683,2031
4432,-1607,2015
4194,-1538,2000
3975,-1474,1986
5309,-1836,2068
5015,-1750,2055
4722,-1663,2033
4457,-1585,2014
4228,-1520,2003
4004,-1456,1988
5356,-1817,2073
5049,-1727,2055
4761,-1643,2036
4495,-1567,2018
4258,-1500,2004
4031,-1437,1988
5392,-1793,2074
5089,-1706,2058
4797,-1623,2038
4528,-1547,2019
4289,-1481,2005
4064,-1419,1990
5442,-1773,2078
5137,-1687,2063
4843,-1605,2043
4569,-1529,2023
4329,-1464,2010
4100,-1402,1994
5492,-1752,2082
5179,-1666,2065
4885,-1585,2046
4607,-1509,2024
4361,-1444,2009
4131,-1383,1994
5545,-1732,2086
5232,-1647,2070
4928,-1565,2048
4648,-1490,2027
4400,-1426,2012
4175,-1368,2000
