x,y,z
1565,486,-874
0,0,0
1724,513,-875
1790,522,-866
1872,536,-862
1956,550,-857
1579,480,-876
0,0,0
1730,504,-872
1807,516,-867
1885,528,-862
1956,538,-850
1591,473,-876
0,0,0
1740,495,-870
1815,506,-865
1897,519,-860
1947,523,-840
1598,464,-873
0,0,0
1747,486,-867
1829,499,-864
1904,509,-857
2022,531,-865
1606,456,-870
0,0,0
1764,479,-868
1843,491,-864
1921,501,-857
1929,494,-819
1622,449,-871
0,0,0
1777,472,-867
1857,483,-863
1936,493,-856
1976,494,-831
1632,441,-869
0,0,0
1790,463,-866
1871,474,-862
1953,486,-856
2008,490,-836
1649,435,-870
1731,446,-871
1804,456,-865
1883,466,-859
1966,477,-854
2023,481,-835
1661,427,-868
0,0,0
1820,448,-864
1899,458,-858
1981,468,-852
2048,475,-837
1675,420,-867
1763,432,-870
1835,440,-863
1917,450,-858
1993,458,-849
2077,469,-840
1688,412,-866
1770,422,-865
1849,432,-861
1933,442,-857
2017,452,-850
2115,464,-847
1713,407,-870
1786,415,-864
1871,425,-862
1949,433,-854
2035,443,-848
2137,456,-846
1728,399,-868
1806,408,-865
1886,417,-860
1966,425,-853
2052,434,-846
2153,447,-842
1734,389,-862
1823,400,-863
1905,409,-859
1985,417,-851
2074,427,-845
2177,439,-842
1757,383,-864
1840,392,-862
1920,400,-856
2000,408,-848
2098,419,-845
2191,429,-837
1778,377,-865
1856,384,-860
1938,392,-854
2024,401,-848
2120,411,-844
2217,421,-837
