x,y,z
3654,-262,-746
3931,-282,-729
4242,-305,-709
4588,-330,-684
5013,-361,-657
4953,-358,-562
3757,-263,-740
4052,-284,-723
4370,-307,-700
4753,-334,-676
5003,-352,-622
5074,-357,-541
3858,-263,-732
4170,-285,-714
4511,-308,-691
4918,-336,-665
4908,-336,-576
5040,-345,-503
3985,-265,-727
4303,-286,-707
4661,-310,-681
4974,-331,-638
5009,-333,-554
5025,-334,-467
4110,-265,-721
4433,-286,-697
4818,-311,-671
4915,-317,-597
5039,-325,-523
4999,-322,-432
4234,-264,-712
4581,-286,-688
4960,-309,-656
4899,-305,-562
5018,-312,-487
4953,-308,-394
4362,-263,-703
4731,-285,-678
4957,-298,-622
5036,-302,-543
4968,-298,-449
4955,-297,-362
4496,-261,-694
4900,-284,-669
4904,-283,-582
5016,-289,-507
4959,-286,-415
4987,-287,-331
4646,-259,-685
4950,-275,-642
5002,-277,-560
5002,-276,-473
4954,-273,-382
4940,-272,-296
4802,-256,-676
4916,-261,-605
5017,-265,-529
4890,-258,-430
4896,-257,-346
4957,-260,-265
4972,-252,-666
4943,-250,-575
5023,-252,-496
4968,-249,-405
7658,-382,-492
4994,-248,-235
5127,-247,-652
5015,-240,-550
0,0,0
4694,-222,-352
4458,-210,-257
7642,-358,-311
4520,-205,-545
5585,-252,-576
5423,-243,-465
0,0,0
0,0,0
3706,-163,-127
5501,-234,-627
5511,-233,-533
5663,-237,-449
0,0,0
4360,-180,-196
3289,-134,-92
5535,-219,-595
5424,-213,-489
3602,-140,-263
3558,-137,-199
3533,-135,-137
3419,-129,-75
3348,-122,-338
3329,-120,-279
3324,-119,-221
3308,-117,-164
3174,-111,-103
3477,-120,-54
