x,y,z
1835,265,-854
1926,278,-854
2011,290,-849
2106,304,-845
2196,317,-837
2109,304,-762
1809,261,-857
1896,273,-856
1979,284,-851
2067,297,-845
2159,310,-839
2112,303,-779
1779,255,-858
1870,268,-860
1948,279,-853
2035,291,-848
2124,303,-841
2204,315,-829
0,0,0
1839,262,-861
1917,273,-855
2002,284,-850
2085,296,-842
2180,309,-836
0,0,0
1809,256,-862
1887,267,-857
1970,278,-852
2047,289,-842
2152,303,-841
0,0,0
0,0,0
1863,262,-861
1942,272,-854
2023,283,-847
2119,296,-844
0,0,0
0,0,0
1836,256,-863
1913,266,-856
1997,277,-851
2088,290,-846
0,0,0
0,0,0
0,0,0
1885,260,-858
1967,271,-853
2053,282,-847
0,0,0
0,0,0
1780,244,-865
1851,253,-857
1934,264,-853
2021,275,-849
0,0,0
0,0,0
0,0,0
1834,248,-863
1910,258,-857
1994,269,-852
0,0,0
0,0,0
0,0,0
1804,241,-863
1878,251,-856
1967,262,-854
0,0,0
0,0,0
0,0,0
1780,235,-865
1858,245,-860
1938,255,-855
0,0,0
0,0,0
0,0,0
1754,229,-865
1826,238,-859
1911,248,-857
0,0,0
0,0,0
0,0,0
1729,223,-866
1812,233,-865
1886,242,-859
0,0,0
0,0,0
0,0,0
0,0,0
1780,226,-863
1861,235,-860
0,0,0
0,0,0
0,0,0
0,0,0
1762,220,-866
1838,229,-862
