x,y,z
2145,191,-96
2224,196,-65
2296,200,-31
2636,227,4
2632,225,45
2638,223,87
2184,180,-99
2233,181,-66
2286,183,-32
2635,209,4
2629,206,45
2640,205,86
2217,167,-100
2231,166,-66
2307,169,-32
2630,190,4
2620,187,44
2642,186,86
2290,156,-103
2242,151,-66
2357,156,-33
2625,171,4
2626,169,45
2639,167,86
2367,145,-107
2399,145,-70
2549,151,-35
2598,151,4
2611,149,45
2599,146,86
2541,138,-114
2546,136,-74
2590,135,-35
2614,134,5
2623,131,46
2601,128,86
2586,122,-115
2615,121,-75
2628,119,-34
2626,116,6
2630,113,47
2607,110,88
2623,106,-115
2616,103,-74
2619,100,-33
2618,97,7
2627,95,49
2603,91,89
2620,87,-114
2617,85,-72
2571,80,-31
2544,77,9
2560,74,49
2588,72,90
2615,69,-112
2566,65,-69
2555,62,-29
2547,59,11
2562,56,51
2554,53,91
2532,49,-106
0,0,0
0,0,0
1921,31,10
0,0,0
0,0,0
2387,30,-98
2389,27,-60
2374,24,-22
2352,22,14
2453,20,54
8200,58,310
0,0,0
4991,23,-121
5020,17,-42
7388,18,54
2993,3,69
10729,1,418
2742,-2,-106
4973,-10,-115
2793,-9,-20
7413,-33,63
2926,-16,71
10839,-73,437
2806,-22,-105
4927,-44,-107
5210,-53,-31
7872,-89,78
10866,-135,280
10752,-147,448
2857,-41,-103
4903,-77,-100
3623,-61,-16
3532,-64,40
4736,-91,129
4757,-97,205
