x,y,z
0,0,0
2771,-1846,-795
2955,-1952,-782
3041,-1995,-738
3384,-2205,-749
3532,-2288,-708
0,0,0
2805,-1871,-793
2992,-1979,-780
2986,-1961,-713
3432,-2239,-746
3609,-2341,-709
0,0,0
2835,-1893,-790
3028,-2005,-777
3092,-2032,-725
3443,-2248,-734
3665,-2379,-705
2709,-1825,-805
2876,-1921,-789
3064,-2029,-773
3266,-2147,-753
3433,-2243,-718
3841,-2495,-723
2734,-1843,-801
2911,-1944,-786
3091,-2048,-767
3336,-2194,-755
3419,-2234,-701
3872,-2515,-712
2771,-1867,-799
2950,-1970,-784
3043,-2015,-741
3402,-2237,-755
3375,-2204,-677
3931,-2553,-707
2799,-1884,-794
2993,-1997,-782
2980,-1972,-713
3430,-2254,-746
3478,-2270,-683
4014,-2605,-704
2839,-1909,-793
3027,-2017,-777
3037,-2008,-713
3428,-2250,-730
3444,-2246,-661
4097,-2657,-701
2880,-1934,-791
3073,-2045,-775
3191,-2107,-734
3426,-2246,-714
3481,-2267,-652
0,0,0
2916,-1954,-787
3094,-2055,-765
3353,-2210,-756
3403,-2226,-694
3782,-2458,-691
0,0,0
2961,-1980,-785
3044,-2018,-739
3415,-2246,-754
3373,-2202,-672
3998,-2593,-712
0,0,0
3004,-2003,-781
2992,-1978,-712
3433,-2252,-742
3472,-2261,-676
4069,-2633,-706
0,0,0
3043,-2024,-776
3188,-2102,-743
3439,-2249,-726
3796,-2465,-720
0,0,0
0,0,0
3091,-2049,-773
3329,-2187,-759
3447,-2247,-711
3898,-2523,-721
0,0,0
0,0,0
3071,-2028,-753
3384,-2215,-755
3482,-2262,-702
3969,-2560,-715
0,0,0
0,0,0
2980,-1960,-715
3434,-2239,-749
3639,-2355,-716
0,0,0
0,0,0
0,0,0
