x,y,z
4237,-226,-712
4576,-244,-687
4977,-266,-659
4955,-265,-568
4984,-267,-484
4951,-266,-395
4371,-225,-704
4743,-245,-679
4992,-258,-626
5038,-260,-543
4958,-256,-448
4934,-255,-360
4496,-223,-692
4908,-244,-669
4933,-245,-585
4996,-248,-505
4924,-245,-412
7541,-375,-501
4656,-222,-685
5075,-242,-657
4992,-238,-558
4910,-234,-463
4655,-221,-359
0,0,0
4795,-219,-672
4419,-201,-541
5446,-248,-572
4637,-211,-406
0,0,0
0,0,0
4307,-187,-574
4617,-200,-534
5507,-238,-541
5640,-243,-456
4593,-198,-292
0,0,0
3803,-157,-481
5545,-228,-604
5389,-221,-494
5479,-223,-407
3701,-150,-211
0,0,0
3647,-141,-436
3621,-140,-370
3606,-138,-306
3571,-136,-242
3542,-135,-179
3486,-132,-117
3338,-121,-377
3341,-121,-319
3331,-119,-261
3320,-118,-203
3315,-117,-146
3165,-111,-86
3307,-111,-351
3315,-111,-295
3306,-110,-237
3310,-109,-181
3298,-108,-124
3435,-111,-71
3288,-102,-328
3316,-102,-273
3313,-101,-216
3302,-99,-159
3094,-92,-97
3470,-103,-50
3277,-93,-305
3289,-92,-250
3294,-91,-194
3218,-88,-135
3242,-87,-81
3484,-92,-28
3205,-81,-278
3211,-80,-223
3217,-79,-169
3013,-73,-107
3478,-83,-65
3501,-82,-7
3159,-71,-253
3156,-69,-200
3116,-67,-144
3061,-65,-90
3473,-72,-43
3621,-74,15
3111,-60,-230
3107,-58,-177
2923,-54,-117
3476,-62,-80
3546,-62,-22
3492,-60,36
3055,-49,-206
3031,-47,-153
2918,-44,-98
4926,-72,-83
0,0,0
8048,-110,132
