x,y,z
2611,154,60
2625,152,99
2622,150,139
2614,148,178
2612,146,218
2616,144,258
2611,142,45
2623,141,85
2635,140,125
2612,136,164
2607,134,203
2612,133,243
2619,131,31
2623,129,71
2633,128,111
2610,125,149
2607,123,189
2605,120,228
2610,119,17
2595,116,56
2618,115,96
2599,112,135
2603,111,174
2596,108,213
2615,107,4
2607,105,43
2581,102,81
2607,101,121
2607,99,160
2601,97,199
2614,95,-9
2608,93,29
2616,91,68
2574,87,106
2589,86,145
2595,84,185
2618,83,-23
2618,80,16
2613,78,55
2602,76,94
2574,73,131
2589,71,171
2602,70,-36
2582,67,2
2591,65,41
2593,63,80
2590,61,119
2584,59,157
2596,57,-48
2555,54,-9
2517,51,28
2524,49,65
2476,46,101
2410,43,135
0,0,0
2380,38,-20
2070,31,12
0,0,0
2359,32,85
2364,30,120
2393,28,-67
2385,26,-32
2113,21,3
2386,22,39
2353,20,73
2317,18,107
2440,16,-80
4990,30,-90
0,0,0
7409,32,86
10722,37,284
10725,28,444
2729,4,-102
4997,4,-113
4994,0,-39
7375,-6,51
0,0,0
8532,-22,313
2798,-10,-118
4971,-22,-136
4975,-26,-62
0,0,0
2911,-20,50
10946,-87,351
2810,-25,-131
2878,-28,-91
4922,-53,-83
5236,-60,-10
7897,-98,100
10954,-147,302
3020,-43,-154
2946,-45,-106
4937,-79,-105
3598,-61,-23
3497,-62,29
4238,-80,98
