x,y,z
3090,139,1926
2926,136,1912
2773,135,1900
2630,133,1891
2493,131,1883
2360,130,1873
3089,151,1928
2922,148,1912
2774,146,1903
2627,144,1891
2486,141,1879
2358,139,1874
3086,164,1927
2921,160,1912
2765,157,1898
2622,154,1888
2486,151,1880
2360,149,1876
3081,176,1924
2922,172,1913
2767,168,1899
2625,165,1891
2485,161,1880
2357,159,1874
3081,188,1924
2921,183,1911
2766,179,1898
2623,175,1889
2486,172,1879
2356,168,1872
3081,200,1923
2921,195,1910
2773,191,1902
2625,186,1889
2490,182,1881
2364,179,1876
3081,213,1921
2923,207,1910
2774,202,1900
2625,197,1887
2491,192,1880
2365,188,1875
3091,226,1925
2926,219,1910
2779,213,1902
2632,207,1889
2498,203,1882
2368,198,1875
3104,239,1929
2933,231,1911
2783,225,1901
2639,218,1890
2501,213,1881
2377,208,1878
3113,251,1931
2938,243,1910
2791,236,1902
2646,229,1891
2509,223,1883
2385,218,1880
3127,265,1935
2949,255,1913
2795,247,1900
2654,240,1892
2513,233,1880
2389,228,1878
3134,277,1934
2958,267,1912
2806,259,1902
2662,251,1892
2525,244,1883
2394,237,1876
3154,291,1940
2969,279,1914
2815,270,1902
2668,262,1890
2532,254,1882
2401,247,1875
3166,304,1940
2985,292,1917
2832,282,1906
2681,273,1892
2540,264,1881
2415,258,1878
3183,317,1943
2993,304,1914
2840,294,1904
2695,284,1894
2552,275,1882
2425,267,1878
3191,329,1939
3012,316,1918
2858,306,1907
2707,295,1894
2568,286,1885
2437,277,1878
