x,y,z
2047,863,23
2065,871,57
2068,873,92
2062,871,126
2066,874,162
2070,878,197
2050,851,15
2065,857,49
2069,859,84
2066,858,119
2055,855,152
2070,863,188
2046,835,7
2070,845,42
2069,845,76
2067,844,111
2059,842,145
2063,845,180
2043,820,0
2064,828,34
2063,828,68
2061,827,102
2064,829,137
2065,831,172
2031,801,-6
2058,811,27
2063,813,61
2061,813,95
2069,817,130
2066,817,164
2036,789,-13
2055,796,19
2053,795,53
2052,795,87
2062,800,122
2066,802,156
2051,780,-20
2065,785,13
2063,784,46
2063,784,80
2059,784,114
2059,784,148
1951,729,-26
1962,732,5
1960,731,38
1959,731,70
1969,735,102
1976,738,135
1932,708,-31
1954,716,0
1957,716,31
1957,716,63
1963,718,96
1973,723,128
1940,698,-37
1952,701,-6
1952,701,25
1958,703,57
1954,701,89
1972,708,122
1935,682,-43
1947,685,-12
1957,688,19
1956,688,51
1959,689,83
1968,692,115
1942,671,-49
1962,677,-18
1966,677,13
1966,677,45
1972,679,77
1979,682,110
1972,667,-55
1991,672,-23
1995,673,8
1998,674,40
2000,674,73
2006,676,105
2001,662,-61
2024,669,-29
2025,669,2
2029,670,35
2028,669,68
2039,673,101
2035,659,-67
2054,665,-35
2053,663,-2
2056,663,30
2060,664,63
2068,667,97
2069,655,-74
2084,659,-41
2086,659,-7
2088,659,25
2093,660,59
2100,662,93
