x,y,z
3006,1304,561
3022,1320,617
3024,1331,670
3029,1343,724
4773,2133,1228
4748,2141,1308
3006,1328,562
3027,1346,618
3029,1356,671
3030,1367,725
4745,2158,1222
4746,2177,1309
3012,1354,563
3025,1369,617
3036,1383,673
3042,1396,728
4751,2198,1224
4753,2218,1312
3023,1382,564
3038,1398,620
3039,1408,674
3046,1422,730
4760,2240,1227
4763,2260,1315
3027,1407,564
3047,1425,621
3044,1434,674
3058,1451,732
4768,2281,1229
4764,2298,1316
3039,1436,566
3051,1451,621
3053,1461,675
3053,1472,730
4776,2321,1230
4776,2341,1319
3046,1463,565
3054,1475,621
3057,1486,675
3065,1501,732
4779,2359,1230
4784,2382,1320
3049,1487,565
3063,1502,621
3065,1514,676
3063,1524,731
4787,2400,1230
4788,2421,1320
3061,1516,565
3065,1527,619
3065,1537,674
3070,1550,731
4796,2441,1231
4797,2462,1321
3060,1538,562
3068,1551,618
3070,1562,673
3067,1572,728
4801,2479,1229
4803,2502,1320
3063,1562,560
3076,1578,617
3065,1583,670
3075,1599,728
4809,2520,1228
4810,2541,1319
3073,1589,559
3072,1598,614
3071,1608,669
3079,1624,727
4817,2559,1227
4815,2579,1317
3074,1612,556
3083,1626,613
3077,1634,667
3075,1644,723
4819,2596,1223
4827,2621,1317
3079,1637,554
3080,1647,609
3079,1657,664
3082,1670,722
4831,2638,1222
4823,2655,1311
3083,1661,551
3084,1671,606
3086,1682,662
3083,1692,719
4841,2678,1219
4835,2696,1310
3090,1686,548
3095,1699,604
3092,1708,660
3086,1716,716
4834,2709,1212
4841,2734,1306
