x,y,z
3831,-1081,1972
3610,-1030,1958
3404,-983,1945
3207,-938,1929
3029,-898,1919
2863,-863,1911
3781,-1061,1967
3573,-1014,1958
3365,-966,1942
3170,-922,1926
2999,-885,1919
2835,-850,1910
3738,-1043,1964
3533,-996,1955
3330,-951,1940
3137,-907,1924
2967,-871,1916
2804,-837,1907
3697,-1024,1961
3492,-979,1951
3292,-934,1936
3108,-894,1924
2937,-857,1914
2776,-824,1904
3664,-1008,1962
3460,-963,1950
3259,-918,1933
3079,-879,1922
2912,-845,1913
2746,-810,1900
3627,-990,1959
3430,-947,1950
3230,-903,1932
3046,-864,1917
2887,-832,1913
2726,-799,1902
3592,-973,1957
3388,-928,1942
3199,-888,1930
3021,-850,1917
2863,-819,1912
2704,-787,1901
3561,-956,1956
3367,-915,1945
3175,-874,1930
2998,-837,1917
2836,-805,1908
2680,-774,1898
3531,-940,1954
3339,-899,1943
3144,-858,1925
2978,-824,1917
2810,-791,1904
2661,-762,1898
3498,-922,1950
3304,-881,1937
3121,-844,1924
2956,-811,1917
2791,-779,1904
2641,-750,1896
3472,-906,1949
3284,-867,1938
3099,-830,1923
2936,-798,1916
2773,-766,1903
2622,-738,1894
3446,-890,1947
3258,-852,1935
3083,-817,1925
2913,-784,1913
2759,-755,1905
2600,-725,1890
3417,-872,1942
3237,-837,1934
3060,-802,1922
2891,-770,1908
2738,-741,1901
2588,-714,1891
3396,-857,1941
3215,-822,1931
3047,-790,1924
2876,-757,1909
2728,-731,1904
2574,-703,1890
3371,-840,1938
3203,-809,1934
3026,-775,1920
2867,-746,1912
2709,-717,1899
2560,-691,1889
3351,-825,1936
3178,-792,1928
3014,-762,1921
2851,-733,1910
2694,-705,1898
2549,-680,1889
