x,y,z
3279,460,746
9510,1332,2328
8666,1211,2272
7788,1086,2179
7342,1022,2187
6826,949,2158
3290,458,725
9912,1376,2353
9022,1249,2298
8086,1117,2202
7489,1033,2173
7039,969,2170
3302,455,704
10184,1400,2343
9394,1288,2323
8542,1168,2262
7713,1053,2179
7275,991,2186
3318,452,683
3336,453,743
9777,1325,2345
8892,1202,2286
7980,1077,2193
7426,1000,2173
3338,450,664
3351,450,722
10148,1360,2359
9291,1241,2320
8418,1122,2249
7649,1018,2179
3354,447,643
3367,447,701
3381,447,761
9593,1266,2324
8788,1156,2281
7898,1037,2189
3369,443,622
3391,444,682
3394,443,739
10045,1307,2360
9162,1189,2310
8285,1073,2233
3396,440,603
3411,440,662
3409,438,718
10273,1317,2338
9509,1216,2326
8686,1108,2276
3418,436,583
3434,436,642
3429,434,698
3440,434,758
9927,1249,2356
9048,1136,2302
3442,432,563
3456,432,622
3459,431,679
3462,430,737
10242,1268,2356
9420,1163,2327
3469,428,544
3482,428,602
3489,427,660
3489,425,718
10281,1250,2289
9804,1188,2350
3492,423,523
3513,424,583
3507,421,639
3512,420,698
3519,420,758
10192,1212,2368
3520,419,504
3541,419,564
3536,417,620
3545,416,680
3550,415,740
10243,1194,2307
3550,414,484
3566,413,543
3568,412,601
3577,411,661
3580,409,721
10286,1173,2242
3582,408,465
3601,408,524
3604,407,583
3593,404,639
3609,404,701
3612,402,761
3100,345,382
3632,402,504
3635,401,563
3631,398,621
3636,397,681
3653,397,744
