x,y,z
2202,580,-133
2347,616,-105
2348,615,-67
2353,615,-30
2361,615,6
2370,617,43
2249,576,-139
2384,609,-110
2390,608,-72
2394,608,-34
2406,610,2
2416,611,40
2295,571,-145
2434,604,-115
2438,603,-77
2444,602,-38
2448,602,0
2455,603,38
2251,544,-145
2451,590,-119
2489,597,-81
2483,594,-42
2491,594,-3
2500,595,35
2168,508,-141
2473,577,-122
2530,588,-85
2535,587,-46
2538,586,-6
2548,588,33
2179,495,-144
2425,548,-122
2582,581,-90
2589,581,-49
2589,579,-9
2600,580,31
2173,477,-146
2456,537,-126
2483,541,-88
2633,572,-52
2643,572,-11
2646,571,29
2122,451,-144
2427,513,-126
0,0,0
2703,567,-56
2694,563,-13
2705,564,28
2096,430,-143
2427,495,-128
2518,512,-93
2745,556,-58
2751,555,-15
2761,555,27
2077,411,-143
2322,457,-124
2127,416,-80
2770,540,-61
2807,545,-17
2818,546,26
2071,394,-144
2141,406,-115
2130,402,-81
2849,535,-64
2869,536,-19
2881,536,25
2065,378,-144
2141,390,-116
2134,387,-82
2791,503,-63
2938,528,-21
2943,526,24
2068,364,-144
2219,388,-120
2149,374,-83
2769,480,-63
3001,517,-22
3019,518,24
2064,348,-144
2145,360,-116
2133,356,-82
2263,375,-52
3052,504,-22
3064,503,24
2065,333,-144
2156,346,-117
2133,340,-82
2250,357,-51
3123,493,-23
3123,490,25
2063,318,-144
2225,341,-120
2154,328,-83
2191,332,-50
3137,472,-23
2785,417,23
